Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 13, 26, 3, 75.2125, 21.9971, 27.15, 26.66, 0.230, 1.394, 0.004

1, 13, 27, 3, 75.2125, 21.9971, 27.15, 26.66, 0.240, 1.379, 0.004

0, 13, 26, 4, 75.2125, 21.9971, 27.15, 26.66, 0.240, 1.392, 0.004

1, 13, 27, 4, 75.2125, 21.9971, 27.15, 26.66, 0.240, 1.381, 0.004

0, 13, 26, 0, 0, 0, 26.17, 27.15, 0.230, 1.394, 0.004

1, 13, 27, 0, 0, 0, 27.64, 27.15, 0.180, 1.377, 0.004

0, 13, 26, 1, 0, 0, 26.17, 27.15, 0.230, 1.395, 0.004

1, 13, 27, 1, 0, 0, 27.64, 27.15, 0.190, 1.372, 0.004

0, 13, 26, 2, 0, 0, 26.17, 27.15, 0.230, 1.396, 0.004

1, 13, 27, 2, 0, 0, 27.64, 27.15, 0.180, 1.379, 0.004

0, 13, 26, 3, 0, 0, 26.17, 27.15, 0.230, 1.399, 0.004

1, 13, 27, 3, 0, 0, 27.64, 27.15, 0.190, 1.375, 0.004

0, 13, 26, 4, 0, 0, 26.17, 27.15, 0.240, 1.396, 0.004

1, 13, 27, 4, 0, 0, 27.64, 27.15, 0.190, 1.377, 0.004

0, 13, 26, 0, 75.2125, 22.2471, 26.66, 26.17, 0.230, 1.396, 0.004

1, 13, 27, 0, 75.2125, 22.2471, 26.66, 26.17, 0.240, 1.377, 0.004

0, 13, 26, 1, 75.2125, 22.2471, 26.66, 26.17, 0.230, 1.397, 0.004

1, 13, 27, 1, 75.2125, 22.2471, 26.66, 26.17, 0.240, 1.379, 0.004

0, 13, 26, 2, 75.2125, 22.2471, 26.66, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 2, 75.2125, 22.2471, 26.66, 26.17, 0.230, 1.369, 0.004

0, 13, 26, 3, 75.2125, 22.2471, 26.66, 26.17, 0.230, 1.385, 0.004

1, 13, 27, 3, 75.2125, 22.2471, 26.66, 26.17, 0.230, 1.380, 0.004

0, 13, 26, 4, 75.2125, 22.2471, 26.66, 26.17, 0.230, 1.391, 0.004

1, 13, 27, 4, 75.2125, 22.2471, 26.66, 26.17, 0.240, 1.377, 0.004

0, 13, 26, 0, 75.2125, 22.4971, 25.20, 25.20, 0.230, 1.396, 0.004

1, 13, 27, 0, 75.2125, 22.4971, 26.17, 25.20, 0.230, 1.382, 0.004

0, 13, 26, 1, 75.2125, 22.4971, 25.20, 25.20, 0.230, 1.390, 0.004

1, 13, 27, 1, 75.2125, 22.4971, 26.17, 25.20, 0.240, 1.382, 0.004

0, 13, 26, 2, 75.2125, 22.4971, 25.20, 25.20, 0.230, 1.382, 0.004

1, 13, 27, 2, 75.2125, 22.4971, 26.17, 25.20, 0.230, 1.370, 0.004

0, 13, 26, 3, 75.2125, 22.4971, 25.20, 25.20, 0.240, 1.396, 0.004

1, 13, 27, 3, 75.2125, 22.4971, 26.17, 25.20, 0.220, 1.373, 0.004

0, 13, 26, 4, 75.2125, 22.4971, 25.20, 25.20, 0.230, 1.392, 0.004

1, 13, 27, 4, 75.2125, 22.4971, 26.17, 25.20, 0.230, 1.383, 0.004

0, 13, 26, 0, 75.2125, 22.7471, 25.68, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 0, 75.2125, 22.7471, 26.17, 25.68, 0.220, 1.374, 0.004

0, 13, 26, 1, 75.2125, 22.7471, 25.68, 25.68, 0.230, 1.406, 0.004

1, 13, 27, 1, 75.2125, 22.7471, 26.17, 25.68, 0.220, 1.369, 0.004

0, 13, 26, 2, 75.2125, 22.7471, 25.68, 25.68, 0.230, 1.389, 0.004

1, 13, 27, 2, 75.2125, 22.7471, 26.17, 25.68, 0.220, 1.384, 0.004

0, 13, 26, 3, 75.2125, 22.7471, 25.68, 25.68, 0.230, 1.396, 0.004

1, 13, 27, 3, 75.2125, 22.7471, 26.17, 25.68, 0.230, 1.374, 0.004

0, 13, 26, 4, 75.2125, 22.7471, 25.68, 25.68, 0.240, 1.401, 0.004

1, 13, 27, 4, 75.2125, 22.7471, 26.17, 25.68, 0.220, 1.372, 0.004

0, 13, 26, 0, 75.2125, 22.9971, 26.17, 26.66, 0.230, 1.396, 0.004

1, 13, 27, 0, 75.2125, 22.9971, 26.66, 26.66, 0.220, 1.372, 0.004

0, 13, 26, 1, 75.2125, 22.9971, 26.17, 26.66, 0.230, 1.392, 0.004

1, 13, 27, 1, 75.2125, 22.9971, 26.66, 26.66, 0.220, 1.377, 0.004

0, 13, 26, 2, 75.2125, 22.9971, 26.17, 26.66, 0.230, 1.397, 0.004

1, 13, 27, 2, 75.2125, 22.9971, 26.66, 26.66, 0.220, 1.375, 0.004

0, 13, 26, 3, 75.2125, 22.9971, 26.17, 26.66, 0.230, 1.389, 0.004

1, 13, 27, 3, 75.2125, 22.9971, 26.66, 26.66, 0.220, 1.386, 0.004

0, 13, 26, 4, 75.2125, 22.9971, 26.17, 26.66, 0.230, 1.398, 0.004

1, 13, 27, 4, 75.2125, 22.9971, 26.66, 26.66, 0.210, 1.374, 0.004

0, 13, 26, 0, 75.2125, 23.2471, 25.68, 25.68, 0.230, 1.390, 0.004

1, 13, 27, 0, 75.2125, 23.2471, 27.15, 25.68, 0.210, 1.371, 0.004

0, 13, 26, 1, 75.2125, 23.2471, 25.68, 25.68, 0.230, 1.388, 0.004

1, 13, 27, 1, 75.2125, 23.2471, 27.15, 25.68, 0.210, 1.374, 0.004

0, 13, 26, 2, 75.2125, 23.2471, 25.68, 25.68, 0.230, 1.394, 0.004

1, 13, 27, 2, 75.2125, 23.2471, 27.15, 25.68, 0.210, 1.381, 0.004

0, 13, 26, 3, 75.2125, 23.2471, 25.68, 25.68, 0.230, 1.400, 0.004

1, 13, 27, 3, 75.2125, 23.2471, 27.15, 25.68, 0.210, 1.376, 0.004

0, 13, 26, 4, 75.2125, 23.2471, 25.68, 25.68, 0.230, 1.395, 0.004

1, 13, 27, 4, 75.2125, 23.2471, 27.15, 25.68, 0.210, 1.371, 0.004

0, 13, 26, 0, 75.2125, 23.4971, 26.17, 25.20, 0.230, 1.395, 0.004

1, 13, 27, 0, 75.2125, 23.4971, 26.17, 25.20, 0.200, 1.375, 0.004

0, 13, 26, 1, 75.2125, 23.4971, 26.17, 25.20, 0.230, 1.393, 0.004

1, 13, 27, 1, 75.2125, 23.4971, 26.17, 25.20, 0.200, 1.373, 0.004

0, 13, 26, 2, 75.2125, 23.4971, 26.17, 25.20, 0.230, 1.392, 0.004

1, 13, 27, 2, 75.2125, 23.4971, 26.17, 25.20, 0.200, 1.378, 0.004

0, 13, 26, 3, 75.2125, 23.4971, 26.17, 25.20, 0.230, 1.395, 0.004

1, 13, 27, 3, 75.2125, 23.4971, 26.17, 25.20, 0.200, 1.370, 0.004

0, 13, 26, 4, 75.2125, 23.4971, 26.17, 25.20, 0.230, 1.400, 0.004

1, 13, 27, 4, 75.2125, 23.4971, 26.17, 25.20, 0.200, 1.377, 0.004

0, 13, 26, 0, 75.2125, 23.7471, 25.20, 26.17, 0.230, 1.395, 0.004

1, 13, 27, 0, 75.2125, 23.7471, 26.66, 26.17, 0.190, 1.373, 0.004

0, 13, 26, 1, 75.2125, 23.7471, 25.20, 26.17, 0.230, 1.390, 0.004

1, 13, 27, 1, 75.2125, 23.7471, 26.66, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 2, 75.2125, 23.7471, 25.20, 26.17, 0.230, 1.395, 0.004

1, 13, 27, 2, 75.2125, 23.7471, 26.66, 26.17, 0.190, 1.375, 0.004

0, 13, 26, 3, 75.2125, 23.7471, 25.20, 26.17, 0.230, 1.396, 0.004

1, 13, 27, 3, 75.2125, 23.7471, 26.66, 26.17, 0.190, 1.381, 0.004

0, 13, 26, 4, 75.2125, 23.7471, 25.20, 26.17, 0.240, 1.401, 0.004

1, 13, 27, 4, 75.2125, 23.7471, 26.66, 26.17, 0.190, 1.373, 0.004

0, 13, 26, 0, 75.2125, 23.9971, 25.20, 26.66, 0.240, 1.394, 0.004

1, 13, 27, 0, 75.2125, 23.9971, 26.66, 26.66, 0.190, 1.372, 0.004

0, 13, 26, 1, 75.2125, 23.9971, 25.20, 26.66, 0.230, 1.394, 0.004

1, 13, 27, 1, 75.2125, 23.9971, 26.66, 26.66, 0.190, 1.375, 0.004

0, 13, 26, 2, 75.2125, 23.9971, 25.20, 26.66, 0.230, 1.394, 0.004

1, 13, 27, 2, 75.2125, 23.9971, 26.66, 26.66, 0.190, 1.372, 0.004

0, 13, 26, 3, 75.2125, 23.9971, 25.20, 26.66, 0.230, 1.396, 0.004

1, 13, 27, 3, 75.2125, 23.9971, 26.66, 26.66, 0.190, 1.373, 0.004

0, 13, 26, 4, 75.2125, 23.9971, 25.20, 26.66, 0.230, 1.388, 0.004

1, 13, 27, 4, 75.2125, 23.9971, 26.66, 26.66, 0.190, 1.371, 0.004

0, 13, 26, 0, 75.2125, 24.2471, 25.68, 26.17, 0.240, 1.386, 0.004

1, 13, 27, 0, 75.2125, 24.2471, 26.17, 26.17, 0.190, 1.374, 0.004

0, 13, 26, 1, 75.2125, 24.2471, 25.68, 26.17, 0.240, 1.384, 0.004

1, 13, 27, 1, 75.2125, 24.2471, 26.17, 26.17, 0.190, 1.378, 0.004

0, 13, 26, 2, 75.2125, 24.2471, 25.68, 26.17, 0.240, 1.393, 0.004

1, 13, 27, 2, 75.2125, 24.2471, 26.17, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 3, 75.2125, 24.2471, 25.68, 26.17, 0.230, 1.390, 0.004

1, 13, 27, 3, 75.2125, 24.2471, 26.17, 26.17, 0.190, 1.373, 0.004

0, 13, 26, 4, 75.2125, 24.2471, 25.68, 26.17, 0.230, 1.400, 0.004

1, 13, 27, 4, 75.2125, 24.2471, 26.17, 26.17, 0.190, 1.371, 0.004

0, 13, 26, 0, 75.2125, 24.4971, 26.17, 26.66, 0.240, 1.396, 0.004

1, 13, 27, 0, 75.2125, 24.4971, 26.66, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 1, 75.2125, 24.4971, 26.17, 26.66, 0.240, 1.396, 0.004

1, 13, 27, 1, 75.2125, 24.4971, 26.66, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 24.4971, 26.17, 26.66, 0.240, 1.394, 0.004

1, 13, 27, 2, 75.2125, 24.4971, 26.66, 26.66, 0.190, 1.372, 0.004

0, 13, 26, 3, 75.2125, 24.4971, 26.17, 26.66, 0.240, 1.393, 0.004

1, 13, 27, 3, 75.2125, 24.4971, 26.66, 26.66, 0.190, 1.385, 0.004

0, 13, 26, 4, 75.2125, 24.4971, 26.17, 26.66, 0.240, 1.401, 0.004

1, 13, 27, 4, 75.2125, 24.4971, 26.66, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 0, 75.2125, 24.7471, 25.68, 26.17, 0.240, 1.392, 0.004

1, 13, 27, 0, 75.2125, 24.7471, 29.59, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 24.7471, 25.68, 26.17, 0.240, 1.399, 0.004

1, 13, 27, 1, 75.2125, 24.7471, 29.59, 26.17, 0.180, 1.374, 0.004

0, 13, 26, 2, 75.2125, 24.7471, 25.68, 26.17, 0.240, 1.399, 0.004

1, 13, 27, 2, 75.2125, 24.7471, 29.59, 26.17, 0.190, 1.384, 0.004

0, 13, 26, 3, 75.2125, 24.7471, 25.68, 26.17, 0.240, 1.392, 0.004

1, 13, 27, 3, 75.2125, 24.7471, 29.59, 26.17, 0.190, 1.365, 0.004

0, 13, 26, 4, 75.2125, 24.7471, 25.68, 26.17, 0.240, 1.393, 0.004

1, 13, 27, 4, 75.2125, 24.7471, 29.59, 26.17, 0.190, 1.375, 0.004

0, 13, 26, 0, 75.2125, 24.9971, 25.68, 26.17, 0.250, 1.395, 0.004

1, 13, 27, 0, 75.2125, 24.9971, 25.68, 26.17, 0.190, 1.375, 0.004

0, 13, 26, 1, 75.2125, 24.9971, 25.68, 26.17, 0.250, 1.389, 0.004

1, 13, 27, 1, 75.2125, 24.9971, 25.68, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 24.9971, 25.68, 26.17, 0.250, 1.390, 0.004

1, 13, 27, 2, 75.2125, 24.9971, 25.68, 26.17, 0.190, 1.385, 0.004

0, 13, 26, 3, 75.2125, 24.9971, 25.68, 26.17, 0.250, 1.389, 0.004

1, 13, 27, 3, 75.2125, 24.9971, 25.68, 26.17, 0.190, 1.370, 0.004

0, 13, 26, 4, 75.2125, 24.9971, 25.68, 26.17, 0.250, 1.396, 0.004

1, 13, 27, 4, 75.2125, 24.9971, 25.68, 26.17, 0.180, 1.379, 0.004

0, 13, 26, 0, 75.2125, 25.2471, 31.05, 26.66, 0.270, 1.397, 0.004

1, 13, 27, 0, 75.2125, 25.2471, 26.66, 26.66, 0.190, 1.375, 0.004

0, 13, 26, 1, 75.2125, 25.2471, 31.05, 26.66, 0.270, 1.399, 0.004

1, 13, 27, 1, 75.2125, 25.2471, 26.66, 26.66, 0.190, 1.373, 0.004

0, 13, 26, 2, 75.2125, 25.2471, 31.05, 26.66, 0.270, 1.391, 0.004

1, 13, 27, 2, 75.2125, 25.2471, 26.66, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 3, 75.2125, 25.2471, 31.05, 26.66, 0.270, 1.393, 0.004

1, 13, 27, 3, 75.2125, 25.2471, 26.66, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 4, 75.2125, 25.2471, 31.05, 26.66, 0.270, 1.393, 0.004

1, 13, 27, 4, 75.2125, 25.2471, 26.66, 26.66, 0.190, 1.375, 0.004

0, 13, 26, 0, 75.2125, 25.4971, 25.68, 26.66, 0.280, 1.392, 0.004

1, 13, 27, 0, 75.2125, 25.4971, 26.66, 26.66, 0.190, 1.366, 0.004

0, 13, 26, 1, 75.2125, 25.4971, 25.68, 26.66, 0.270, 1.402, 0.004

1, 13, 27, 1, 75.2125, 25.4971, 26.66, 26.66, 0.190, 1.373, 0.004

0, 13, 26, 2, 75.2125, 25.4971, 25.68, 26.66, 0.270, 1.400, 0.004

1, 13, 27, 2, 75.2125, 25.4971, 26.66, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 3, 75.2125, 25.4971, 25.68, 26.66, 0.270, 1.390, 0.004

1, 13, 27, 3, 75.2125, 25.4971, 26.66, 26.66, 0.190, 1.385, 0.004

0, 13, 26, 4, 75.2125, 25.4971, 25.68, 26.66, 0.280, 1.392, 0.004

1, 13, 27, 4, 75.2125, 25.4971, 26.66, 26.66, 0.190, 1.378, 0.004

0, 13, 26, 0, 75.2125, 25.7471, 25.68, 26.17, 0.270, 1.392, 0.004

1, 13, 27, 0, 75.2125, 25.7471, 26.17, 26.17, 0.190, 1.375, 0.004

0, 13, 26, 1, 75.2125, 25.7471, 25.68, 26.17, 0.280, 1.394, 0.004

1, 13, 27, 1, 75.2125, 25.7471, 26.17, 26.17, 0.190, 1.364, 0.004

0, 13, 26, 2, 75.2125, 25.7471, 25.68, 26.17, 0.280, 1.399, 0.004

1, 13, 27, 2, 75.2125, 25.7471, 26.17, 26.17, 0.190, 1.371, 0.004

0, 13, 26, 3, 75.2125, 25.7471, 25.68, 26.17, 0.270, 1.401, 0.004

1, 13, 27, 3, 75.2125, 25.7471, 26.17, 26.17, 0.180, 1.380, 0.004

0, 13, 26, 4, 75.2125, 25.7471, 25.68, 26.17, 0.270, 1.394, 0.004

1, 13, 27, 4, 75.2125, 25.7471, 26.17, 26.17, 0.190, 1.373, 0.004

0, 13, 26, 0, 75.2125, 25.9971, 26.66, 26.17, 0.280, 1.401, 0.004

1, 13, 27, 0, 75.2125, 25.9971, 26.66, 26.17, 0.190, 1.383, 0.004

0, 13, 26, 1, 75.2125, 25.9971, 26.66, 26.17, 0.280, 1.397, 0.004

1, 13, 27, 1, 75.2125, 25.9971, 26.66, 26.17, 0.190, 1.374, 0.004

0, 13, 26, 2, 75.2125, 25.9971, 26.66, 26.17, 0.280, 1.392, 0.004

1, 13, 27, 2, 75.2125, 25.9971, 26.66, 26.17, 0.190, 1.374, 0.004

0, 13, 26, 3, 75.2125, 25.9971, 26.66, 26.17, 0.290, 1.404, 0.004

1, 13, 27, 3, 75.2125, 25.9971, 26.66, 26.17, 0.190, 1.371, 0.004

0, 13, 26, 4, 75.2125, 25.9971, 26.66, 26.17, 0.280, 1.403, 0.004

1, 13, 27, 4, 75.2125, 25.9971, 26.66, 26.17, 0.190, 1.383, 0.004

0, 13, 26, 0, 0, 0, 26.66, 27.15, 0.230, 1.395, 0.004

1, 13, 27, 0, 0, 0, 27.64, 27.15, 0.190, 1.377, 0.004

0, 13, 26, 1, 0, 0, 26.66, 27.15, 0.230, 1.398, 0.004

1, 13, 27, 1, 0, 0, 27.64, 27.15, 0.190, 1.365, 0.004

0, 13, 26, 2, 0, 0, 26.66, 27.15, 0.230, 1.396, 0.004

1, 13, 27, 2, 0, 0, 27.64, 27.15, 0.190, 1.382, 0.004

0, 13, 26, 3, 0, 0, 26.66, 27.15, 0.230, 1.400, 0.004

1, 13, 27, 3, 0, 0, 27.64, 27.15, 0.190, 1.380, 0.004

0, 13, 26, 4, 0, 0, 26.66, 27.15, 0.230, 1.388, 0.004

1, 13, 27, 4, 0, 0, 27.64, 27.15, 0.190, 1.374, 0.004

0, 13, 26, 0, 75.2125, 26.2471, 26.17, 26.17, 0.280, 1.402, 0.004

1, 13, 27, 0, 75.2125, 26.2471, 26.66, 26.17, 0.190, 1.381, 0.004

0, 13, 26, 1, 75.2125, 26.2471, 26.17, 26.17, 0.280, 1.389, 0.004

1, 13, 27, 1, 75.2125, 26.2471, 26.66, 26.17, 0.190, 1.378, 0.004

0, 13, 26, 2, 75.2125, 26.2471, 26.17, 26.17, 0.280, 1.387, 0.004

1, 13, 27, 2, 75.2125, 26.2471, 26.66, 26.17, 0.190, 1.373, 0.004

0, 13, 26, 3, 75.2125, 26.2471, 26.17, 26.17, 0.280, 1.392, 0.004

1, 13, 27, 3, 75.2125, 26.2471, 26.66, 26.17, 0.190, 1.377, 0.004

0, 13, 26, 4, 75.2125, 26.2471, 26.17, 26.17, 0.280, 1.397, 0.004

1, 13, 27, 4, 75.2125, 26.2471, 26.66, 26.17, 0.190, 1.382, 0.004

0, 13, 26, 0, 75.2125, 26.4971, 27.15, 26.66, 0.280, 1.394, 0.004

1, 13, 27, 0, 75.2125, 26.4971, 27.15, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 26.4971, 27.15, 26.66, 0.280, 1.397, 0.004

1, 13, 27, 1, 75.2125, 26.4971, 27.15, 26.66, 0.190, 1.373, 0.004

0, 13, 26, 2, 75.2125, 26.4971, 27.15, 26.66, 0.280, 1.399, 0.004

1, 13, 27, 2, 75.2125, 26.4971, 27.15, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 3, 75.2125, 26.4971, 27.15, 26.66, 0.290, 1.400, 0.004

1, 13, 27, 3, 75.2125, 26.4971, 27.15, 26.66, 0.190, 1.376, 0.004

0, 13, 26, 4, 75.2125, 26.4971, 27.15, 26.66, 0.290, 1.394, 0.004

1, 13, 27, 4, 75.2125, 26.4971, 27.15, 26.66, 0.190, 1.373, 0.004

0, 13, 26, 0, 75.2125, 26.7471, 26.17, 26.66, 0.280, 1.393, 0.004

1, 13, 27, 0, 75.2125, 26.7471, 26.66, 26.66, 0.190, 1.371, 0.004

0, 13, 26, 1, 75.2125, 26.7471, 26.17, 26.66, 0.280, 1.398, 0.004

1, 13, 27, 1, 75.2125, 26.7471, 26.66, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 2, 75.2125, 26.7471, 26.17, 26.66, 0.280, 1.396, 0.004

1, 13, 27, 2, 75.2125, 26.7471, 26.66, 26.66, 0.190, 1.377, 0.004

0, 13, 26, 3, 75.2125, 26.7471, 26.17, 26.66, 0.290, 1.394, 0.004

1, 13, 27, 3, 75.2125, 26.7471, 26.66, 26.66, 0.190, 1.378, 0.004

0, 13, 26, 4, 75.2125, 26.7471, 26.17, 26.66, 0.280, 1.400, 0.004

1, 13, 27, 4, 75.2125, 26.7471, 26.66, 26.66, 0.190, 1.372, 0.004

0, 13, 26, 0, 75.2125, 26.9971, 26.66, 26.66, 0.280, 1.386, 0.004

1, 13, 27, 0, 75.2125, 26.9971, 26.66, 26.66, 0.190, 1.382, 0.004

0, 13, 26, 1, 75.2125, 26.9971, 26.66, 26.66, 0.290, 1.397, 0.004

1, 13, 27, 1, 75.2125, 26.9971, 26.66, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 2, 75.2125, 26.9971, 26.66, 26.66, 0.290, 1.392, 0.004

1, 13, 27, 2, 75.2125, 26.9971, 26.66, 26.66, 0.190, 1.375, 0.004

0, 13, 26, 3, 75.2125, 26.9971, 26.66, 26.66, 0.280, 1.394, 0.004

1, 13, 27, 3, 75.2125, 26.9971, 26.66, 26.66, 0.190, 1.377, 0.004

0, 13, 26, 4, 75.2125, 26.9971, 26.66, 26.66, 0.280, 1.400, 0.004

1, 13, 27, 4, 75.2125, 26.9971, 26.66, 26.66, 0.190, 1.377, 0.004

0, 13, 26, 0, 75.2125, 27.2471, 26.66, 27.15, 0.290, 1.399, 0.004

1, 13, 27, 0, 75.2125, 27.2471, 26.66, 27.15, 0.190, 1.374, 0.004

0, 13, 26, 1, 75.2125, 27.2471, 26.66, 27.15, 0.290, 1.392, 0.004

1, 13, 27, 1, 75.2125, 27.2471, 26.66, 27.15, 0.190, 1.377, 0.004

0, 13, 26, 2, 75.2125, 27.2471, 26.66, 27.15, 0.280, 1.395, 0.004

1, 13, 27, 2, 75.2125, 27.2471, 26.66, 27.15, 0.190, 1.374, 0.004

0, 13, 26, 3, 75.2125, 27.2471, 26.66, 27.15, 0.280, 1.409, 0.004

1, 13, 27, 3, 75.2125, 27.2471, 26.66, 27.15, 0.190, 1.378, 0.004

0, 13, 26, 4, 75.2125, 27.2471, 26.66, 27.15, 0.290, 1.391, 0.004

1, 13, 27, 4, 75.2125, 27.2471, 26.66, 27.15, 0.190, 1.379, 0.004

0, 13, 26, 0, 75.2125, 27.4971, 26.66, 25.20, 0.280, 1.398, 0.004

1, 13, 27, 0, 75.2125, 27.4971, 27.15, 25.20, 0.190, 1.377, 0.004

0, 13, 26, 1, 75.2125, 27.4971, 26.66, 25.20, 0.290, 1.393, 0.004

1, 13, 27, 1, 75.2125, 27.4971, 27.15, 25.20, 0.180, 1.377, 0.004

0, 13, 26, 2, 75.2125, 27.4971, 26.66, 25.20, 0.280, 1.397, 0.004

1, 13, 27, 2, 75.2125, 27.4971, 27.15, 25.20, 0.190, 1.376, 0.004

0, 13, 26, 3, 75.2125, 27.4971, 26.66, 25.20, 0.290, 1.387, 0.004

1, 13, 27, 3, 75.2125, 27.4971, 27.15, 25.20, 0.190, 1.379, 0.004

0, 13, 26, 4, 75.2125, 27.4971, 26.66, 25.20, 0.280, 1.399, 0.004

1, 13, 27, 4, 75.2125, 27.4971, 27.15, 25.20, 0.190, 1.373, 0.004

0, 13, 26, 0, 75.2125, 27.7471, 26.66, 26.66, 0.290, 1.401, 0.004

1, 13, 27, 0, 75.2125, 27.7471, 27.64, 26.66, 0.180, 1.369, 0.004

0, 13, 26, 1, 75.2125, 27.7471, 26.66, 26.66, 0.290, 1.392, 0.004

1, 13, 27, 1, 75.2125, 27.7471, 27.64, 26.66, 0.190, 1.377, 0.004

0, 13, 26, 2, 75.2125, 27.7471, 26.66, 26.66, 0.280, 1.395, 0.004

1, 13, 27, 2, 75.2125, 27.7471, 27.64, 26.66, 0.190, 1.374, 0.004

0, 13, 26, 3, 75.2125, 27.7471, 26.66, 26.66, 0.290, 1.401, 0.004

1, 13, 27, 3, 75.2125, 27.7471, 27.64, 26.66, 0.190, 1.376, 0.004

0, 13, 26, 4, 75.2125, 27.7471, 26.66, 26.66, 0.290, 1.394, 0.004

1, 13, 27, 4, 75.2125, 27.7471, 27.64, 26.66, 0.190, 1.375, 0.004

0, 13, 26, 0, 75.2125, 27.9971, 26.17, 26.17, 0.280, 1.393, 0.004

1, 13, 27, 0, 75.2125, 27.9971, 27.15, 26.17, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 27.9971, 26.17, 26.17, 0.280, 1.388, 0.004

1, 13, 27, 1, 75.2125, 27.9971, 27.15, 26.17, 0.190, 1.381, 0.004

0, 13, 26, 2, 75.2125, 27.9971, 26.17, 26.17, 0.280, 1.375, 0.004

1, 13, 27, 2, 75.2125, 27.9971, 27.15, 26.17, 0.190, 1.372, 0.004

0, 13, 26, 3, 75.2125, 27.9971, 26.17, 26.17, 0.280, 1.382, 0.004

1, 13, 27, 3, 75.2125, 27.9971, 27.15, 26.17, 0.190, 1.376, 0.004

0, 13, 26, 4, 75.2125, 27.9971, 26.17, 26.17, 0.290, 1.393, 0.004

1, 13, 27, 4, 75.2125, 27.9971, 27.15, 26.17, 0.190, 1.376, 0.004

0, 13, 26, 0, 75.2125, 28.2471, 27.15, 26.66, 0.290, 1.397, 0.004

1, 13, 27, 0, 75.2125, 28.2471, 27.64, 26.66, 0.190, 1.379, 0.004

0, 13, 26, 1, 75.2125, 28.2471, 27.15, 26.66, 0.280, 1.390, 0.004

1, 13, 27, 1, 75.2125, 28.2471, 27.64, 26.66, 0.190, 1.381, 0.004

0, 13, 26, 2, 75.2125, 28.2471, 27.15, 26.66, 0.290, 1.395, 0.004

1, 13, 27, 2, 75.2125, 28.2471, 27.64, 26.66, 0.190, 1.379, 0.004

0, 13, 26, 3, 75.2125, 28.2471, 27.15, 26.66, 0.280, 1.389, 0.004

1, 13, 27, 3, 75.2125, 28.2471, 27.64, 26.66, 0.190, 1.379, 0.004

0, 13, 26, 4, 75.2125, 28.2471, 27.15, 26.66, 0.280, 1.396, 0.004

1, 13, 27, 4, 75.2125, 28.2471, 27.64, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 0, 75.2125, 28.4971, 25.68, 27.64, 0.280, 1.384, 0.004

1, 13, 27, 0, 75.2125, 28.4971, 26.17, 27.64, 0.190, 1.389, 0.004

0, 13, 26, 1, 75.2125, 28.4971, 25.68, 27.64, 0.280, 1.387, 0.004

1, 13, 27, 1, 75.2125, 28.4971, 26.17, 27.64, 0.190, 1.368, 0.004

0, 13, 26, 2, 75.2125, 28.4971, 25.68, 27.64, 0.290, 1.394, 0.004

1, 13, 27, 2, 75.2125, 28.4971, 26.17, 27.64, 0.190, 1.366, 0.004

0, 13, 26, 3, 75.2125, 28.4971, 25.68, 27.64, 0.280, 1.396, 0.004

1, 13, 27, 3, 75.2125, 28.4971, 26.17, 27.64, 0.190, 1.367, 0.004

0, 13, 26, 4, 75.2125, 28.4971, 25.68, 27.64, 0.280, 1.392, 0.004

1, 13, 27, 4, 75.2125, 28.4971, 26.17, 27.64, 0.180, 1.374, 0.004

0, 13, 26, 0, 75.2125, 28.7471, 29.59, 26.66, 0.280, 1.388, 0.004

1, 13, 27, 0, 75.2125, 28.7471, 27.15, 26.66, 0.190, 1.380, 0.004

0, 13, 26, 1, 75.2125, 28.7471, 29.59, 26.66, 0.280, 1.395, 0.004

