Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 8, 17, 1, 47.6118, 36.0143, 27.64, 26.17, 0.290, 1.381, 0.004

0, 8, 16, 2, 47.6118, 36.0143, 25.20, 26.17, 0.330, 1.399, 0.004

1, 8, 17, 2, 47.6118, 36.0143, 27.64, 26.17, 0.310, 1.386, 0.004

0, 8, 16, 3, 47.6118, 36.0143, 25.20, 26.17, 0.330, 1.399, 0.004

1, 8, 17, 3, 47.6118, 36.0143, 27.64, 26.17, 0.300, 1.381, 0.004

0, 8, 16, 4, 47.6118, 36.0143, 25.20, 26.17, 0.330, 1.397, 0.004

1, 8, 17, 4, 47.6118, 36.0143, 27.64, 26.17, 0.300, 1.380, 0.004

0, 8, 16, 0, 47.6118, 36.2643, 25.68, 26.66, 0.340, 1.394, 0.004

1, 8, 17, 0, 47.6118, 36.2643, 27.15, 26.66, 0.300, 1.373, 0.004

0, 8, 16, 1, 47.6118, 36.2643, 25.68, 26.66, 0.330, 1.395, 0.004

1, 8, 17, 1, 47.6118, 36.2643, 27.15, 26.66, 0.290, 1.377, 0.004

0, 8, 16, 2, 47.6118, 36.2643, 25.68, 26.66, 0.330, 1.402, 0.004

1, 8, 17, 2, 47.6118, 36.2643, 27.15, 26.66, 0.300, 1.379, 0.004

0, 8, 16, 3, 47.6118, 36.2643, 25.68, 26.66, 0.340, 1.393, 0.004

1, 8, 17, 3, 47.6118, 36.2643, 27.15, 26.66, 0.300, 1.372, 0.004

0, 8, 16, 4, 47.6118, 36.2643, 25.68, 26.66, 0.330, 1.399, 0.004

1, 8, 17, 4, 47.6118, 36.2643, 27.15, 26.66, 0.310, 1.389, 0.004

0, 8, 16, 0, 47.6118, 36.5143, 26.17, 27.15, 0.330, 1.402, 0.004

1, 8, 17, 0, 47.6118, 36.5143, 26.17, 27.15, 0.300, 1.384, 0.004

0, 8, 16, 1, 47.6118, 36.5143, 26.17, 27.15, 0.330, 1.397, 0.004

1, 8, 17, 1, 47.6118, 36.5143, 26.17, 27.15, 0.300, 1.377, 0.004

0, 8, 16, 2, 47.6118, 36.5143, 26.17, 27.15, 0.330, 1.400, 0.004

1, 8, 17, 2, 47.6118, 36.5143, 26.17, 27.15, 0.300, 1.376, 0.004

0, 8, 16, 3, 47.6118, 36.5143, 26.17, 27.15, 0.330, 1.398, 0.004

1, 8, 17, 3, 47.6118, 36.5143, 26.17, 27.15, 0.300, 1.382, 0.004

0, 8, 16, 4, 47.6118, 36.5143, 26.17, 27.15, 0.330, 1.392, 0.004

1, 8, 17, 4, 47.6118, 36.5143, 26.17, 27.15, 0.290, 1.384, 0.004

0, 8, 16, 0, 47.6118, 36.7643, 25.68, 25.68, 0.310, 1.399, 0.004

1, 8, 17, 0, 47.6118, 36.7643, 26.66, 25.68, 0.300, 1.379, 0.004

0, 8, 16, 1, 47.6118, 36.7643, 25.68, 25.68, 0.310, 1.393, 0.004

1, 8, 17, 1, 47.6118, 36.7643, 26.66, 25.68, 0.310, 1.385, 0.004

0, 8, 16, 2, 47.6118, 36.7643, 25.68, 25.68, 0.310, 1.391, 0.004

1, 8, 17, 2, 47.6118, 36.7643, 26.66, 25.68, 0.300, 1.380, 0.004

0, 8, 16, 3, 47.6118, 36.7643, 25.68, 25.68, 0.310, 1.394, 0.004

1, 8, 17, 3, 47.6118, 36.7643, 26.66, 25.68, 0.300, 1.389, 0.004

0, 8, 16, 4, 47.6118, 36.7643, 25.68, 25.68, 0.310, 1.391, 0.004

1, 8, 17, 4, 47.6118, 36.7643, 26.66, 25.68, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.6118, 37.0143, 27.15, 25.68, 0.290, 1.391, 0.004

1, 8, 17, 0, 47.6118, 37.0143, 27.15, 25.68, 0.300, 1.375, 0.004

0, 8, 16, 1, 47.6118, 37.0143, 27.15, 25.68, 0.290, 1.406, 0.004

1, 8, 17, 1, 47.6118, 37.0143, 27.15, 25.68, 0.300, 1.384, 0.004

0, 8, 16, 2, 47.6118, 37.0143, 27.15, 25.68, 0.300, 1.392, 0.004

1, 8, 17, 2, 47.6118, 37.0143, 27.15, 25.68, 0.310, 1.384, 0.004

0, 8, 16, 3, 47.6118, 37.0143, 27.15, 25.68, 0.300, 1.393, 0.004

1, 8, 17, 3, 47.6118, 37.0143, 27.15, 25.68, 0.300, 1.383, 0.004

0, 8, 16, 4, 47.6118, 37.0143, 27.15, 25.68, 0.290, 1.389, 0.004

1, 8, 17, 4, 47.6118, 37.0143, 27.15, 25.68, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.6118, 37.2643, 26.17, 26.66, 0.280, 1.403, 0.004

1, 8, 17, 0, 47.6118, 37.2643, 26.66, 26.66, 0.290, 1.384, 0.004

0, 8, 16, 1, 47.6118, 37.2643, 26.17, 26.66, 0.290, 1.395, 0.004

1, 8, 17, 1, 47.6118, 37.2643, 26.66, 26.66, 0.290, 1.384, 0.004

0, 8, 16, 2, 47.6118, 37.2643, 26.17, 26.66, 0.280, 1.395, 0.004

1, 8, 17, 2, 47.6118, 37.2643, 26.66, 26.66, 0.300, 1.381, 0.004

0, 8, 16, 3, 47.6118, 37.2643, 26.17, 26.66, 0.280, 1.399, 0.004

1, 8, 17, 3, 47.6118, 37.2643, 26.66, 26.66, 0.290, 1.380, 0.004

0, 8, 16, 4, 47.6118, 37.2643, 26.17, 26.66, 0.280, 1.394, 0.004

1, 8, 17, 4, 47.6118, 37.2643, 26.66, 26.66, 0.290, 1.376, 0.004

0, 8, 16, 0, 0, 0, 26.17, 26.17, 0.280, 1.398, 0.004

1, 8, 17, 0, 0, 0, 27.15, 26.17, 0.290, 1.390, 0.004

0, 8, 16, 1, 0, 0, 26.17, 26.17, 0.280, 1.400, 0.004

1, 8, 17, 1, 0, 0, 27.15, 26.17, 0.300, 1.377, 0.004

0, 8, 16, 2, 0, 0, 26.17, 26.17, 0.280, 1.393, 0.004

1, 8, 17, 2, 0, 0, 27.15, 26.17, 0.300, 1.382, 0.004

0, 8, 16, 3, 0, 0, 26.17, 26.17, 0.280, 1.397, 0.004

1, 8, 17, 3, 0, 0, 27.15, 26.17, 0.290, 1.377, 0.004

0, 8, 16, 4, 0, 0, 26.17, 26.17, 0.280, 1.404, 0.004

1, 8, 17, 4, 0, 0, 27.15, 26.17, 0.290, 1.387, 0.004

0, 8, 16, 0, 47.6118, 37.5143, 25.20, 26.66, 0.290, 1.395, 0.004

1, 8, 17, 0, 47.6118, 37.5143, 27.64, 26.66, 0.290, 1.390, 0.004

0, 8, 16, 1, 47.6118, 37.5143, 25.20, 26.66, 0.280, 1.403, 0.004

1, 8, 17, 1, 47.6118, 37.5143, 27.64, 26.66, 0.300, 1.385, 0.004

0, 8, 16, 2, 47.6118, 37.5143, 25.20, 26.66, 0.290, 1.387, 0.004

1, 8, 17, 2, 47.6118, 37.5143, 27.64, 26.66, 0.300, 1.390, 0.004

0, 8, 16, 3, 47.6118, 37.5143, 25.20, 26.66, 0.290, 1.396, 0.004

1, 8, 17, 3, 47.6118, 37.5143, 27.64, 26.66, 0.310, 1.376, 0.004

0, 8, 16, 4, 47.6118, 37.5143, 25.20, 26.66, 0.290, 1.396, 0.004

1, 8, 17, 4, 47.6118, 37.5143, 27.64, 26.66, 0.300, 1.388, 0.004

0, 8, 16, 0, 47.6118, 37.7643, 25.68, 27.64, 0.280, 1.395, 0.004

1, 8, 17, 0, 47.6118, 37.7643, 27.15, 27.64, 0.300, 1.379, 0.004

0, 8, 16, 1, 47.6118, 37.7643, 25.68, 27.64, 0.280, 1.388, 0.004

1, 8, 17, 1, 47.6118, 37.7643, 27.15, 27.64, 0.300, 1.379, 0.004

0, 8, 16, 2, 47.6118, 37.7643, 25.68, 27.64, 0.280, 1.399, 0.004

1, 8, 17, 2, 47.6118, 37.7643, 27.15, 27.64, 0.300, 1.380, 0.004

0, 8, 16, 3, 47.6118, 37.7643, 25.68, 27.64, 0.290, 1.396, 0.004

1, 8, 17, 3, 47.6118, 37.7643, 27.15, 27.64, 0.310, 1.376, 0.004

0, 8, 16, 4, 47.6118, 37.7643, 25.68, 27.64, 0.280, 1.391, 0.004

1, 8, 17, 4, 47.6118, 37.7643, 27.15, 27.64, 0.310, 1.387, 0.004

0, 8, 16, 0, 47.6118, 38.0143, 25.68, 26.17, 0.280, 1.398, 0.004

1, 8, 17, 0, 47.6118, 38.0143, 28.12, 26.17, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 38.0143, 25.68, 26.17, 0.280, 1.395, 0.004

1, 8, 17, 1, 47.6118, 38.0143, 28.12, 26.17, 0.300, 1.388, 0.004

0, 8, 16, 2, 47.6118, 38.0143, 25.68, 26.17, 0.280, 1.397, 0.004

1, 8, 17, 2, 47.6118, 38.0143, 28.12, 26.17, 0.310, 1.382, 0.004

0, 8, 16, 3, 47.6118, 38.0143, 25.68, 26.17, 0.290, 1.393, 0.004

1, 8, 17, 3, 47.6118, 38.0143, 28.12, 26.17, 0.300, 1.384, 0.004

0, 8, 16, 4, 47.6118, 38.0143, 25.68, 26.17, 0.280, 1.397, 0.004

1, 8, 17, 4, 47.6118, 38.0143, 28.12, 26.17, 0.310, 1.377, 0.004

0, 8, 16, 0, 47.6118, 38.2643, 25.68, 24.22, 0.280, 1.398, 0.004

1, 8, 17, 0, 47.6118, 38.2643, 26.66, 24.22, 0.310, 1.383, 0.004

0, 8, 16, 1, 47.6118, 38.2643, 25.68, 24.22, 0.280, 1.395, 0.004

1, 8, 17, 1, 47.6118, 38.2643, 26.66, 24.22, 0.300, 1.383, 0.004

0, 8, 16, 2, 47.6118, 38.2643, 25.68, 24.22, 0.280, 1.392, 0.004

1, 8, 17, 2, 47.6118, 38.2643, 26.66, 24.22, 0.300, 1.387, 0.004

0, 8, 16, 3, 47.6118, 38.2643, 25.68, 24.22, 0.280, 1.391, 0.004

1, 8, 17, 3, 47.6118, 38.2643, 26.66, 24.22, 0.290, 1.380, 0.004

0, 8, 16, 4, 47.6118, 38.2643, 25.68, 24.22, 0.280, 1.393, 0.004

1, 8, 17, 4, 47.6118, 38.2643, 26.66, 24.22, 0.290, 1.385, 0.004

