Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 14, 29, 1, 80.7307, 27.2942, 28.12, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 2, 80.7307, 27.2942, 27.15, 25.68, 0.250, 1.390, 0.004

1, 14, 29, 2, 80.7307, 27.2942, 28.12, 25.68, 0.190, 1.377, 0.004

0, 14, 28, 3, 80.7307, 27.2942, 27.15, 25.68, 0.250, 1.392, 0.004

1, 14, 29, 3, 80.7307, 27.2942, 28.12, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 4, 80.7307, 27.2942, 27.15, 25.68, 0.260, 1.402, 0.004

1, 14, 29, 4, 80.7307, 27.2942, 28.12, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 0, 80.7307, 27.5442, 26.17, 26.17, 0.250, 1.399, 0.004

1, 14, 29, 0, 80.7307, 27.5442, 26.66, 26.17, 0.190, 1.384, 0.004

0, 14, 28, 1, 80.7307, 27.5442, 26.17, 26.17, 0.250, 1.402, 0.004

1, 14, 29, 1, 80.7307, 27.5442, 26.66, 26.17, 0.190, 1.382, 0.004

0, 14, 28, 2, 80.7307, 27.5442, 26.17, 26.17, 0.250, 1.400, 0.004

1, 14, 29, 2, 80.7307, 27.5442, 26.66, 26.17, 0.190, 1.376, 0.004

0, 14, 28, 3, 80.7307, 27.5442, 26.17, 26.17, 0.250, 1.397, 0.004

1, 14, 29, 3, 80.7307, 27.5442, 26.66, 26.17, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.7307, 27.5442, 26.17, 26.17, 0.250, 1.397, 0.004

1, 14, 29, 4, 80.7307, 27.5442, 26.66, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 0, 80.7307, 27.7942, 27.15, 26.17, 0.260, 1.393, 0.004

1, 14, 29, 0, 80.7307, 27.7942, 26.66, 26.17, 0.190, 1.385, 0.004

0, 14, 28, 1, 80.7307, 27.7942, 27.15, 26.17, 0.250, 1.394, 0.004

1, 14, 29, 1, 80.7307, 27.7942, 26.66, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 2, 80.7307, 27.7942, 27.15, 26.17, 0.250, 1.403, 0.004

1, 14, 29, 2, 80.7307, 27.7942, 26.66, 26.17, 0.190, 1.384, 0.004

0, 14, 28, 3, 80.7307, 27.7942, 27.15, 26.17, 0.260, 1.405, 0.004

1, 14, 29, 3, 80.7307, 27.7942, 26.66, 26.17, 0.190, 1.391, 0.004

0, 14, 28, 4, 80.7307, 27.7942, 27.15, 26.17, 0.250, 1.398, 0.004

1, 14, 29, 4, 80.7307, 27.7942, 26.66, 26.17, 0.190, 1.390, 0.004

0, 14, 28, 0, 80.7307, 28.0442, 25.20, 25.68, 0.260, 1.396, 0.004

1, 14, 29, 0, 80.7307, 28.0442, 26.66, 25.68, 0.190, 1.379, 0.004

0, 14, 28, 1, 80.7307, 28.0442, 25.20, 25.68, 0.260, 1.393, 0.004

1, 14, 29, 1, 80.7307, 28.0442, 26.66, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 2, 80.7307, 28.0442, 25.20, 25.68, 0.250, 1.394, 0.004

1, 14, 29, 2, 80.7307, 28.0442, 26.66, 25.68, 0.190, 1.382, 0.004

0, 14, 28, 3, 80.7307, 28.0442, 25.20, 25.68, 0.260, 1.398, 0.004

1, 14, 29, 3, 80.7307, 28.0442, 26.66, 25.68, 0.190, 1.387, 0.004

0, 14, 28, 4, 80.7307, 28.0442, 25.20, 25.68, 0.250, 1.393, 0.004

1, 14, 29, 4, 80.7307, 28.0442, 26.66, 25.68, 0.190, 1.382, 0.004

0, 14, 28, 0, 80.7307, 28.2942, 26.17, 25.20, 0.260, 1.400, 0.004

1, 14, 29, 0, 80.7307, 28.2942, 26.66, 25.20, 0.190, 1.379, 0.004

0, 14, 28, 1, 80.7307, 28.2942, 26.17, 25.20, 0.250, 1.400, 0.004

1, 14, 29, 1, 80.7307, 28.2942, 26.66, 25.20, 0.190, 1.387, 0.004

0, 14, 28, 2, 80.7307, 28.2942, 26.17, 25.20, 0.260, 1.399, 0.004

1, 14, 29, 2, 80.7307, 28.2942, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 3, 80.7307, 28.2942, 26.17, 25.20, 0.250, 1.399, 0.004

1, 14, 29, 3, 80.7307, 28.2942, 26.66, 25.20, 0.190, 1.379, 0.004

0, 14, 28, 4, 80.7307, 28.2942, 26.17, 25.20, 0.260, 1.396, 0.004

1, 14, 29, 4, 80.7307, 28.2942, 26.66, 25.20, 0.190, 1.374, 0.004

0, 14, 28, 0, 80.7307, 28.5442, 28.61, 26.17, 0.250, 1.398, 0.004

1, 14, 29, 0, 80.7307, 28.5442, 27.15, 26.17, 0.190, 1.385, 0.004

0, 14, 28, 1, 80.7307, 28.5442, 28.61, 26.17, 0.250, 1.398, 0.004

1, 14, 29, 1, 80.7307, 28.5442, 27.15, 26.17, 0.190, 1.380, 0.004

0, 14, 28, 2, 80.7307, 28.5442, 28.61, 26.17, 0.260, 1.407, 0.004

1, 14, 29, 2, 80.7307, 28.5442, 27.15, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 3, 80.7307, 28.5442, 28.61, 26.17, 0.260, 1.403, 0.004

1, 14, 29, 3, 80.7307, 28.5442, 27.15, 26.17, 0.190, 1.386, 0.004

0, 14, 28, 4, 80.7307, 28.5442, 28.61, 26.17, 0.260, 1.394, 0.004

1, 14, 29, 4, 80.7307, 28.5442, 27.15, 26.17, 0.190, 1.388, 0.004

0, 14, 28, 0, 0, 0, 26.17, 25.20, 0.190, 1.395, 0.004

1, 14, 29, 0, 0, 0, 26.66, 25.20, 0.190, 1.384, 0.004

0, 14, 28, 1, 0, 0, 26.17, 25.20, 0.190, 1.398, 0.004

1, 14, 29, 1, 0, 0, 26.66, 25.20, 0.190, 1.387, 0.004

0, 14, 28, 2, 0, 0, 26.17, 25.20, 0.190, 1.401, 0.004

1, 14, 29, 2, 0, 0, 26.66, 25.20, 0.190, 1.386, 0.004

0, 14, 28, 3, 0, 0, 26.17, 25.20, 0.190, 1.388, 0.004

1, 14, 29, 3, 0, 0, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 4, 0, 0, 26.17, 25.20, 0.190, 1.403, 0.004

1, 14, 29, 4, 0, 0, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 0, 80.7307, 28.7942, 25.68, 26.17, 0.260, 1.402, 0.004

1, 14, 29, 0, 80.7307, 28.7942, 26.17, 26.17, 0.190, 1.387, 0.004

0, 14, 28, 1, 80.7307, 28.7942, 25.68, 26.17, 0.250, 1.396, 0.004

1, 14, 29, 1, 80.7307, 28.7942, 26.17, 26.17, 0.190, 1.385, 0.004

0, 14, 28, 2, 80.7307, 28.7942, 25.68, 26.17, 0.260, 1.394, 0.004

1, 14, 29, 2, 80.7307, 28.7942, 26.17, 26.17, 0.190, 1.388, 0.004

0, 14, 28, 3, 80.7307, 28.7942, 25.68, 26.17, 0.250, 1.399, 0.004

1, 14, 29, 3, 80.7307, 28.7942, 26.17, 26.17, 0.190, 1.387, 0.004

0, 14, 28, 4, 80.7307, 28.7942, 25.68, 26.17, 0.250, 1.404, 0.004

1, 14, 29, 4, 80.7307, 28.7942, 26.17, 26.17, 0.190, 1.377, 0.004

0, 14, 28, 0, 80.7307, 29.0442, 25.68, 25.20, 0.260, 1.398, 0.004

1, 14, 29, 0, 80.7307, 29.0442, 26.66, 25.20, 0.190, 1.385, 0.004

0, 14, 28, 1, 80.7307, 29.0442, 25.68, 25.20, 0.250, 1.406, 0.004

1, 14, 29, 1, 80.7307, 29.0442, 26.66, 25.20, 0.190, 1.382, 0.004

0, 14, 28, 2, 80.7307, 29.0442, 25.68, 25.20, 0.250, 1.395, 0.004

1, 14, 29, 2, 80.7307, 29.0442, 26.66, 25.20, 0.190, 1.375, 0.004

0, 14, 28, 3, 80.7307, 29.0442, 25.68, 25.20, 0.260, 1.396, 0.004

1, 14, 29, 3, 80.7307, 29.0442, 26.66, 25.20, 0.190, 1.376, 0.004

0, 14, 28, 4, 80.7307, 29.0442, 25.68, 25.20, 0.260, 1.406, 0.004

1, 14, 29, 4, 80.7307, 29.0442, 26.66, 25.20, 0.190, 1.385, 0.004

0, 14, 28, 0, 80.7307, 29.2942, 25.20, 26.17, 0.250, 1.402, 0.004

1, 14, 29, 0, 80.7307, 29.2942, 26.66, 26.17, 0.190, 1.387, 0.004

0, 14, 28, 1, 80.7307, 29.2942, 25.20, 26.17, 0.260, 1.397, 0.004

1, 14, 29, 1, 80.7307, 29.2942, 26.66, 26.17, 0.190, 1.388, 0.004

0, 14, 28, 2, 80.7307, 29.2942, 25.20, 26.17, 0.260, 1.404, 0.004

1, 14, 29, 2, 80.7307, 29.2942, 26.66, 26.17, 0.190, 1.388, 0.004

0, 14, 28, 3, 80.7307, 29.2942, 25.20, 26.17, 0.260, 1.401, 0.004

1, 14, 29, 3, 80.7307, 29.2942, 26.66, 26.17, 0.190, 1.381, 0.004

0, 14, 28, 4, 80.7307, 29.2942, 25.20, 26.17, 0.260, 1.389, 0.004

1, 14, 29, 4, 80.7307, 29.2942, 26.66, 26.17, 0.190, 1.394, 0.004

0, 14, 28, 0, 80.7307, 29.5442, 26.17, 26.17, 0.260, 1.395, 0.004

1, 14, 29, 0, 80.7307, 29.5442, 27.15, 26.17, 0.190, 1.379, 0.004

0, 14, 28, 1, 80.7307, 29.5442, 26.17, 26.17, 0.260, 1.401, 0.004

1, 14, 29, 1, 80.7307, 29.5442, 27.15, 26.17, 0.190, 1.386, 0.004

0, 14, 28, 2, 80.7307, 29.5442, 26.17, 26.17, 0.260, 1.401, 0.004

1, 14, 29, 2, 80.7307, 29.5442, 27.15, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 3, 80.7307, 29.5442, 26.17, 26.17, 0.250, 1.401, 0.004

1, 14, 29, 3, 80.7307, 29.5442, 27.15, 26.17, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.7307, 29.5442, 26.17, 26.17, 0.260, 1.397, 0.004

1, 14, 29, 4, 80.7307, 29.5442, 27.15, 26.17, 0.190, 1.389, 0.004

0, 14, 28, 0, 80.7307, 29.7942, 26.17, 26.17, 0.260, 1.396, 0.004

1, 14, 29, 0, 80.7307, 29.7942, 25.68, 26.17, 0.190, 1.376, 0.004

0, 14, 28, 1, 80.7307, 29.7942, 26.17, 26.17, 0.250, 1.393, 0.004

1, 14, 29, 1, 80.7307, 29.7942, 25.68, 26.17, 0.190, 1.388, 0.004

0, 14, 28, 2, 80.7307, 29.7942, 26.17, 26.17, 0.250, 1.395, 0.004

1, 14, 29, 2, 80.7307, 29.7942, 25.68, 26.17, 0.190, 1.377, 0.004

0, 14, 28, 3, 80.7307, 29.7942, 26.17, 26.17, 0.250, 1.393, 0.004

1, 14, 29, 3, 80.7307, 29.7942, 25.68, 26.17, 0.190, 1.383, 0.004

0, 14, 28, 4, 80.7307, 29.7942, 26.17, 26.17, 0.260, 1.400, 0.004

1, 14, 29, 4, 80.7307, 29.7942, 25.68, 26.17, 0.190, 1.381, 0.004

0, 14, 28, 0, 80.7307, 30.0442, 27.64, 25.68, 0.260, 1.407, 0.004

1, 14, 29, 0, 80.7307, 30.0442, 25.68, 25.68, 0.190, 1.379, 0.004

0, 14, 28, 1, 80.7307, 30.0442, 27.64, 25.68, 0.260, 1.387, 0.004

1, 14, 29, 1, 80.7307, 30.0442, 25.68, 25.68, 0.190, 1.381, 0.004

0, 14, 28, 2, 80.7307, 30.0442, 27.64, 25.68, 0.250, 1.391, 0.004

1, 14, 29, 2, 80.7307, 30.0442, 25.68, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 3, 80.7307, 30.0442, 27.64, 25.68, 0.250, 1.398, 0.004

1, 14, 29, 3, 80.7307, 30.0442, 25.68, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 4, 80.7307, 30.0442, 27.64, 25.68, 0.250, 1.399, 0.004

1, 14, 29, 4, 80.7307, 30.0442, 25.68, 25.68, 0.190, 1.387, 0.004

0, 14, 28, 0, 80.7307, 30.2942, 27.15, 26.17, 0.250, 1.396, 0.004

1, 14, 29, 0, 80.7307, 30.2942, 26.66, 26.17, 0.190, 1.381, 0.004

0, 14, 28, 1, 80.7307, 30.2942, 27.15, 26.17, 0.260, 1.399, 0.004

1, 14, 29, 1, 80.7307, 30.2942, 26.66, 26.17, 0.190, 1.386, 0.004

0, 14, 28, 2, 80.7307, 30.2942, 27.15, 26.17, 0.250, 1.397, 0.004

1, 14, 29, 2, 80.7307, 30.2942, 26.66, 26.17, 0.190, 1.378, 0.004

0, 14, 28, 3, 80.7307, 30.2942, 27.15, 26.17, 0.260, 1.389, 0.004

1, 14, 29, 3, 80.7307, 30.2942, 26.66, 26.17, 0.190, 1.378, 0.004

0, 14, 28, 4, 80.7307, 30.2942, 27.15, 26.17, 0.250, 1.401, 0.004

1, 14, 29, 4, 80.7307, 30.2942, 26.66, 26.17, 0.190, 1.386, 0.004

0, 14, 28, 0, 80.7307, 30.5442, 27.15, 25.68, 0.260, 1.402, 0.004

1, 14, 29, 0, 80.7307, 30.5442, 27.15, 25.68, 0.190, 1.381, 0.004

0, 14, 28, 1, 80.7307, 30.5442, 27.15, 25.68, 0.250, 1.394, 0.004

1, 14, 29, 1, 80.7307, 30.5442, 27.15, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 2, 80.7307, 30.5442, 27.15, 25.68, 0.260, 1.404, 0.004

1, 14, 29, 2, 80.7307, 30.5442, 27.15, 25.68, 0.190, 1.387, 0.004

0, 14, 28, 3, 80.7307, 30.5442, 27.15, 25.68, 0.260, 1.400, 0.004

1, 14, 29, 3, 80.7307, 30.5442, 27.15, 25.68, 0.190, 1.383, 0.004

0, 14, 28, 4, 80.7307, 30.5442, 27.15, 25.68, 0.250, 1.389, 0.004

1, 14, 29, 4, 80.7307, 30.5442, 27.15, 25.68, 0.190, 1.389, 0.004

0, 14, 28, 0, 80.7307, 30.7942, 26.17, 25.68, 0.260, 1.400, 0.004

1, 14, 29, 0, 80.7307, 30.7942, 27.15, 25.68, 0.190, 1.396, 0.004

0, 14, 28, 1, 80.7307, 30.7942, 26.17, 25.68, 0.260, 1.393, 0.004

1, 14, 29, 1, 80.7307, 30.7942, 27.15, 25.68, 0.190, 1.376, 0.004

0, 14, 28, 2, 80.7307, 30.7942, 26.17, 25.68, 0.250, 1.402, 0.004

1, 14, 29, 2, 80.7307, 30.7942, 27.15, 25.68, 0.190, 1.387, 0.004

0, 14, 28, 3, 80.7307, 30.7942, 26.17, 25.68, 0.250, 1.400, 0.004

1, 14, 29, 3, 80.7307, 30.7942, 27.15, 25.68, 0.190, 1.380, 0.004

0, 14, 28, 4, 80.7307, 30.7942, 26.17, 25.68, 0.260, 1.395, 0.004

1, 14, 29, 4, 80.7307, 30.7942, 27.15, 25.68, 0.190, 1.383, 0.004

0, 14, 28, 0, 80.7307, 31.0442, 28.61, 25.68, 0.260, 1.400, 0.004

1, 14, 29, 0, 80.7307, 31.0442, 26.66, 25.68, 0.190, 1.377, 0.004

0, 14, 28, 1, 80.7307, 31.0442, 28.61, 25.68, 0.250, 1.399, 0.004

1, 14, 29, 1, 80.7307, 31.0442, 26.66, 25.68, 0.190, 1.392, 0.004

0, 14, 28, 2, 80.7307, 31.0442, 28.61, 25.68, 0.260, 1.401, 0.004

1, 14, 29, 2, 80.7307, 31.0442, 26.66, 25.68, 0.190, 1.382, 0.004

0, 14, 28, 3, 80.7307, 31.0442, 28.61, 25.68, 0.260, 1.403, 0.004

1, 14, 29, 3, 80.7307, 31.0442, 26.66, 25.68, 0.190, 1.383, 0.004

0, 14, 28, 4, 80.7307, 31.0442, 28.61, 25.68, 0.260, 1.403, 0.004

1, 14, 29, 4, 80.7307, 31.0442, 26.66, 25.68, 0.180, 1.387, 0.004

0, 14, 28, 0, 80.7307, 31.2942, 26.66, 25.68, 0.250, 1.390, 0.004

1, 14, 29, 0, 80.7307, 31.2942, 28.12, 25.68, 0.190, 1.378, 0.004

0, 14, 28, 1, 80.7307, 31.2942, 26.66, 25.68, 0.260, 1.391, 0.004

1, 14, 29, 1, 80.7307, 31.2942, 28.12, 25.68, 0.190, 1.391, 0.004

0, 14, 28, 2, 80.7307, 31.2942, 26.66, 25.68, 0.250, 1.396, 0.004

1, 14, 29, 2, 80.7307, 31.2942, 28.12, 25.68, 0.190, 1.378, 0.004

0, 14, 28, 3, 80.7307, 31.2942, 26.66, 25.68, 0.260, 1.407, 0.004

1, 14, 29, 3, 80.7307, 31.2942, 28.12, 25.68, 0.190, 1.389, 0.004

0, 14, 28, 4, 80.7307, 31.2942, 26.66, 25.68, 0.250, 1.397, 0.004

1, 14, 29, 4, 80.7307, 31.2942, 28.12, 25.68, 0.190, 1.375, 0.004

0, 14, 28, 0, 80.7307, 31.5442, 26.66, 26.66, 0.260, 1.400, 0.004

1, 14, 29, 0, 80.7307, 31.5442, 27.15, 26.66, 0.190, 1.382, 0.004

0, 14, 28, 1, 80.7307, 31.5442, 26.66, 26.66, 0.250, 1.400, 0.004

1, 14, 29, 1, 80.7307, 31.5442, 27.15, 26.66, 0.190, 1.382, 0.004

0, 14, 28, 2, 80.7307, 31.5442, 26.66, 26.66, 0.260, 1.395, 0.004

1, 14, 29, 2, 80.7307, 31.5442, 27.15, 26.66, 0.190, 1.383, 0.004

0, 14, 28, 3, 80.7307, 31.5442, 26.66, 26.66, 0.260, 1.396, 0.004

1, 14, 29, 3, 80.7307, 31.5442, 27.15, 26.66, 0.190, 1.391, 0.004

0, 14, 28, 4, 80.7307, 31.5442, 26.66, 26.66, 0.260, 1.393, 0.004

1, 14, 29, 4, 80.7307, 31.5442, 27.15, 26.66, 0.190, 1.389, 0.004

0, 14, 28, 0, 80.7307, 31.7942, 26.17, 25.68, 0.260, 1.396, 0.004

1, 14, 29, 0, 80.7307, 31.7942, 26.17, 25.68, 0.190, 1.389, 0.004

0, 14, 28, 1, 80.7307, 31.7942, 26.17, 25.68, 0.260, 1.393, 0.004

1, 14, 29, 1, 80.7307, 31.7942, 26.17, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 2, 80.7307, 31.7942, 26.17, 25.68, 0.260, 1.387, 0.004

1, 14, 29, 2, 80.7307, 31.7942, 26.17, 25.68, 0.190, 1.383, 0.004

0, 14, 28, 3, 80.7307, 31.7942, 26.17, 25.68, 0.260, 1.399, 0.004

1, 14, 29, 3, 80.7307, 31.7942, 26.17, 25.68, 0.190, 1.391, 0.004

0, 14, 28, 4, 80.7307, 31.7942, 26.17, 25.68, 0.260, 1.401, 0.004

1, 14, 29, 4, 80.7307, 31.7942, 26.17, 25.68, 0.190, 1.382, 0.004

0, 14, 28, 0, 80.7307, 32.0442, 26.66, 24.71, 0.260, 1.403, 0.004

1, 14, 29, 0, 80.7307, 32.0442, 27.15, 24.71, 0.190, 1.386, 0.004

0, 14, 28, 1, 80.7307, 32.0442, 26.66, 24.71, 0.260, 1.398, 0.004

1, 14, 29, 1, 80.7307, 32.0442, 27.15, 24.71, 0.190, 1.390, 0.004

0, 14, 28, 2, 80.7307, 32.0442, 26.66, 24.71, 0.260, 1.407, 0.004

1, 14, 29, 2, 80.7307, 32.0442, 27.15, 24.71, 0.180, 1.379, 0.004

0, 14, 28, 3, 80.7307, 32.0442, 26.66, 24.71, 0.250, 1.397, 0.004

1, 14, 29, 3, 80.7307, 32.0442, 27.15, 24.71, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.7307, 32.0442, 26.66, 24.71, 0.260, 1.398, 0.004

1, 14, 29, 4, 80.7307, 32.0442, 27.15, 24.71, 0.190, 1.387, 0.004

0, 14, 28, 0, 80.7307, 32.2942, 25.68, 26.66, 0.260, 1.393, 0.004

1, 14, 29, 0, 80.7307, 32.2942, 26.66, 26.66, 0.190, 1.387, 0.004

0, 14, 28, 1, 80.7307, 32.2942, 25.68, 26.66, 0.250, 1.403, 0.004

1, 14, 29, 1, 80.7307, 32.2942, 26.66, 26.66, 0.190, 1.388, 0.004

0, 14, 28, 2, 80.7307, 32.2942, 25.68, 26.66, 0.260, 1.396, 0.004

1, 14, 29, 2, 80.7307, 32.2942, 26.66, 26.66, 0.190, 1.383, 0.004

0, 14, 28, 3, 80.7307, 32.2942, 25.68, 26.66, 0.260, 1.396, 0.004

1, 14, 29, 3, 80.7307, 32.2942, 26.66, 26.66, 0.190, 1.381, 0.004

0, 14, 28, 4, 80.7307, 32.2942, 25.68, 26.66, 0.260, 1.391, 0.004

1, 14, 29, 4, 80.7307, 32.2942, 26.66, 26.66, 0.190, 1.392, 0.004

0, 14, 28, 0, 80.7307, 32.5442, 25.68, 25.68, 0.250, 1.399, 0.004

1, 14, 29, 0, 80.7307, 32.5442, 26.66, 25.68, 0.190, 1.382, 0.004

0, 14, 28, 1, 80.7307, 32.5442, 25.68, 25.68, 0.260, 1.402, 0.004

1, 14, 29, 1, 80.7307, 32.5442, 26.66, 25.68, 0.190, 1.388, 0.004

0, 14, 28, 2, 80.7307, 32.5442, 25.68, 25.68, 0.260, 1.396, 0.004

1, 14, 29, 2, 80.7307, 32.5442, 26.66, 25.68, 0.190, 1.382, 0.004

0, 14, 28, 3, 80.7307, 32.5442, 25.68, 25.68, 0.260, 1.399, 0.004

1, 14, 29, 3, 80.7307, 32.5442, 26.66, 25.68, 0.190, 1.389, 0.004

0, 14, 28, 4, 80.7307, 32.5442, 25.68, 25.68, 0.250, 1.394, 0.004

1, 14, 29, 4, 80.7307, 32.5442, 26.66, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 0, 0, 0, 26.17, 26.66, 0.190, 1.399, 0.004

1, 14, 29, 0, 0, 0, 26.66, 26.66, 0.190, 1.382, 0.004

0, 14, 28, 1, 0, 0, 26.17, 26.66, 0.190, 1.395, 0.004

1, 14, 29, 1, 0, 0, 26.66, 26.66, 0.190, 1.384, 0.004

0, 14, 28, 2, 0, 0, 26.17, 26.66, 0.190, 1.397, 0.004

1, 14, 29, 2, 0, 0, 26.66, 26.66, 0.190, 1.391, 0.004

0, 14, 28, 3, 0, 0, 26.17, 26.66, 0.190, 1.401, 0.004

1, 14, 29, 3, 0, 0, 26.66, 26.66, 0.190, 1.389, 0.004

0, 14, 28, 4, 0, 0, 26.17, 26.66, 0.190, 1.395, 0.004

1, 14, 29, 4, 0, 0, 26.66, 26.66, 0.190, 1.391, 0.004

0, 14, 28, 0, 80.7307, 32.7942, 26.17, 26.17, 0.260, 1.390, 0.004

1, 14, 29, 0, 80.7307, 32.7942, 26.66, 26.17, 0.190, 1.387, 0.004

0, 14, 28, 1, 80.7307, 32.7942, 26.17, 26.17, 0.260, 1.392, 0.004

1, 14, 29, 1, 80.7307, 32.7942, 26.66, 26.17, 0.190, 1.389, 0.004

0, 14, 28, 2, 80.7307, 32.7942, 26.17, 26.17, 0.260, 1.389, 0.004

1, 14, 29, 2, 80.7307, 32.7942, 26.66, 26.17, 0.190, 1.384, 0.004

0, 14, 28, 3, 80.7307, 32.7942, 26.17, 26.17, 0.260, 1.399, 0.004

1, 14, 29, 3, 80.7307, 32.7942, 26.66, 26.17, 0.190, 1.387, 0.004

0, 14, 28, 4, 80.7307, 32.7942, 26.17, 26.17, 0.250, 1.394, 0.004

1, 14, 29, 4, 80.7307, 32.7942, 26.66, 26.17, 0.180, 1.382, 0.004

0, 14, 28, 0, 80.7307, 33.0442, 25.20, 25.68, 0.250, 1.403, 0.004

1, 14, 29, 0, 80.7307, 33.0442, 28.61, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 1, 80.7307, 33.0442, 25.20, 25.68, 0.250, 1.394, 0.004

1, 14, 29, 1, 80.7307, 33.0442, 28.61, 25.68, 0.190, 1.387, 0.004

0, 14, 28, 2, 80.7307, 33.0442, 25.20, 25.68, 0.260, 1.392, 0.004

1, 14, 29, 2, 80.7307, 33.0442, 28.61, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 3, 80.7307, 33.0442, 25.20, 25.68, 0.260, 1.399, 0.004

1, 14, 29, 3, 80.7307, 33.0442, 28.61, 25.68, 0.200, 1.392, 0.004

0, 14, 28, 4, 80.7307, 33.0442, 25.20, 25.68, 0.250, 1.400, 0.004

1, 14, 29, 4, 80.7307, 33.0442, 28.61, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 0, 80.7307, 33.2942, 26.17, 25.68, 0.260, 1.398, 0.004

1, 14, 29, 0, 80.7307, 33.2942, 28.12, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 1, 80.7307, 33.2942, 26.17, 25.68, 0.250, 1.391, 0.004

1, 14, 29, 1, 80.7307, 33.2942, 28.12, 25.68, 0.190, 1.390, 0.004

0, 14, 28, 2, 80.7307, 33.2942, 26.17, 25.68, 0.260, 1.401, 0.004

1, 14, 29, 2, 80.7307, 33.2942, 28.12, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 3, 80.7307, 33.2942, 26.17, 25.68, 0.260, 1.399, 0.004

1, 14, 29, 3, 80.7307, 33.2942, 28.12, 25.68, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.7307, 33.2942, 26.17, 25.68, 0.260, 1.385, 0.004

1, 14, 29, 4, 80.7307, 33.2942, 28.12, 25.68, 0.190, 1.386, 0.004

0, 14, 28, 0, 80.7307, 33.5442, 25.68, 26.17, 0.260, 1.399, 0.004

1, 14, 29, 0, 80.7307, 33.5442, 26.66, 26.17, 0.190, 1.386, 0.004

0, 14, 28, 1, 80.7307, 33.5442, 25.68, 26.17, 0.260, 1.404, 0.004

1, 14, 29, 1, 80.7307, 33.5442, 26.66, 26.17, 0.190, 1.384, 0.004

0, 14, 28, 2, 80.7307, 33.5442, 25.68, 26.17, 0.260, 1.401, 0.004

1, 14, 29, 2, 80.7307, 33.5442, 26.66, 26.17, 0.190, 1.381, 0.004

0, 14, 28, 3, 80.7307, 33.5442, 25.68, 26.17, 0.260, 1.398, 0.004

1, 14, 29, 3, 80.7307, 33.5442, 26.66, 26.17, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.7307, 33.5442, 25.68, 26.17, 0.260, 1.399, 0.004

1, 14, 29, 4, 80.7307, 33.5442, 26.66, 26.17, 0.190, 1.387, 0.004

0, 14, 28, 0, 80.7307, 33.7942, 26.66, 27.15, 0.260, 1.385, 0.004

1, 14, 29, 0, 80.7307, 33.7942, 26.66, 27.15, 0.190, 1.383, 0.004

0, 14, 28, 1, 80.7307, 33.7942, 26.66, 27.15, 0.260, 1.399, 0.004

1, 14, 29, 1, 80.7307, 33.7942, 26.66, 27.15, 0.190, 1.388, 0.004

0, 14, 28, 2, 80.7307, 33.7942, 26.66, 27.15, 0.260, 1.381, 0.004

1, 14, 29, 2, 80.7307, 33.7942, 26.66, 27.15, 0.190, 1.388, 0.004

0, 14, 28, 3, 80.7307, 33.7942, 26.66, 27.15, 0.250, 1.399, 0.004

1, 14, 29, 3, 80.7307, 33.7942, 26.66, 27.15, 0.190, 1.378, 0.004

0, 14, 28, 4, 80.7307, 33.7942, 26.66, 27.15, 0.250, 1.402, 0.004

1, 14, 29, 4, 80.7307, 33.7942, 26.66, 27.15, 0.190, 1.393, 0.004

