Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 15, 30, 0, 86.2489, 32.5912, 26.66, 26.17, 0.290, 1.402, 0.004

1, 15, 31, 0, 86.2489, 32.5912, 26.66, 26.17, 0.200, 1.364, 0.004

0, 15, 30, 1, 86.2489, 32.5912, 26.66, 26.17, 0.300, 1.392, 0.004

1, 15, 31, 1, 86.2489, 32.5912, 26.66, 26.17, 0.210, 1.371, 0.004

0, 15, 30, 2, 86.2489, 32.5912, 26.66, 26.17, 0.290, 1.397, 0.004

1, 15, 31, 2, 86.2489, 32.5912, 26.66, 26.17, 0.200, 1.375, 0.004

0, 15, 30, 3, 86.2489, 32.5912, 26.66, 26.17, 0.290, 1.406, 0.004

1, 15, 31, 3, 86.2489, 32.5912, 26.66, 26.17, 0.200, 1.369, 0.004

0, 15, 30, 4, 86.2489, 32.5912, 26.66, 26.17, 0.290, 1.389, 0.004

1, 15, 31, 4, 86.2489, 32.5912, 26.66, 26.17, 0.210, 1.370, 0.004

0, 15, 30, 0, 86.2489, 32.8412, 26.17, 25.68, 0.300, 1.406, 0.004

1, 15, 31, 0, 86.2489, 32.8412, 27.64, 25.68, 0.200, 1.370, 0.004

0, 15, 30, 1, 86.2489, 32.8412, 26.17, 25.68, 0.290, 1.398, 0.004

1, 15, 31, 1, 86.2489, 32.8412, 27.64, 25.68, 0.210, 1.375, 0.004

0, 15, 30, 2, 86.2489, 32.8412, 26.17, 25.68, 0.300, 1.396, 0.004

1, 15, 31, 2, 86.2489, 32.8412, 27.64, 25.68, 0.200, 1.367, 0.004

0, 15, 30, 3, 86.2489, 32.8412, 26.17, 25.68, 0.290, 1.398, 0.004

1, 15, 31, 3, 86.2489, 32.8412, 27.64, 25.68, 0.200, 1.376, 0.004

0, 15, 30, 4, 86.2489, 32.8412, 26.17, 25.68, 0.300, 1.398, 0.004

1, 15, 31, 4, 86.2489, 32.8412, 27.64, 25.68, 0.200, 1.377, 0.004

0, 15, 30, 0, 86.2489, 33.0912, 26.17, 26.17, 0.290, 1.390, 0.004

1, 15, 31, 0, 86.2489, 33.0912, 26.66, 26.17, 0.200, 1.373, 0.004

0, 15, 30, 1, 86.2489, 33.0912, 26.17, 26.17, 0.290, 1.406, 0.004

1, 15, 31, 1, 86.2489, 33.0912, 26.66, 26.17, 0.200, 1.373, 0.004

0, 15, 30, 2, 86.2489, 33.0912, 26.17, 26.17, 0.290, 1.402, 0.004

1, 15, 31, 2, 86.2489, 33.0912, 26.66, 26.17, 0.200, 1.378, 0.004

0, 15, 30, 3, 86.2489, 33.0912, 26.17, 26.17, 0.290, 1.400, 0.004

1, 15, 31, 3, 86.2489, 33.0912, 26.66, 26.17, 0.210, 1.366, 0.004

0, 15, 30, 4, 86.2489, 33.0912, 26.17, 26.17, 0.290, 1.399, 0.004

1, 15, 31, 4, 86.2489, 33.0912, 26.66, 26.17, 0.200, 1.371, 0.004

0, 15, 30, 0, 86.2489, 33.3412, 25.20, 25.68, 0.300, 1.396, 0.004

1, 15, 31, 0, 86.2489, 33.3412, 26.66, 25.68, 0.200, 1.373, 0.004

0, 15, 30, 1, 86.2489, 33.3412, 25.20, 25.68, 0.290, 1.398, 0.004

1, 15, 31, 1, 86.2489, 33.3412, 26.66, 25.68, 0.200, 1.375, 0.004

0, 15, 30, 2, 86.2489, 33.3412, 25.20, 25.68, 0.300, 1.408, 0.004

1, 15, 31, 2, 86.2489, 33.3412, 26.66, 25.68, 0.210, 1.373, 0.004

0, 15, 30, 3, 86.2489, 33.3412, 25.20, 25.68, 0.290, 1.401, 0.004

1, 15, 31, 3, 86.2489, 33.3412, 26.66, 25.68, 0.200, 1.367, 0.004

0, 15, 30, 4, 86.2489, 33.3412, 25.20, 25.68, 0.300, 1.394, 0.004

1, 15, 31, 4, 86.2489, 33.3412, 26.66, 25.68, 0.210, 1.371, 0.004

0, 15, 30, 0, 86.2489, 33.5912, 27.15, 26.66, 0.300, 1.393, 0.004

1, 15, 31, 0, 86.2489, 33.5912, 26.66, 26.66, 0.210, 1.378, 0.004

0, 15, 30, 1, 86.2489, 33.5912, 27.15, 26.66, 0.290, 1.394, 0.004

1, 15, 31, 1, 86.2489, 33.5912, 26.66, 26.66, 0.200, 1.368, 0.004

0, 15, 30, 2, 86.2489, 33.5912, 27.15, 26.66, 0.300, 1.397, 0.004

1, 15, 31, 2, 86.2489, 33.5912, 26.66, 26.66, 0.210, 1.375, 0.004

0, 15, 30, 3, 86.2489, 33.5912, 27.15, 26.66, 0.300, 1.401, 0.004

1, 15, 31, 3, 86.2489, 33.5912, 26.66, 26.66, 0.200, 1.373, 0.004

0, 15, 30, 4, 86.2489, 33.5912, 27.15, 26.66, 0.300, 1.399, 0.004

1, 15, 31, 4, 86.2489, 33.5912, 26.66, 26.66, 0.210, 1.372, 0.004

0, 15, 30, 0, 86.2489, 33.8412, 26.66, 25.20, 0.290, 1.400, 0.004

1, 15, 31, 0, 86.2489, 33.8412, 26.17, 25.20, 0.200, 1.366, 0.004

0, 15, 30, 1, 86.2489, 33.8412, 26.66, 25.20, 0.290, 1.397, 0.004

1, 15, 31, 1, 86.2489, 33.8412, 26.17, 25.20, 0.200, 1.375, 0.004

0, 15, 30, 2, 86.2489, 33.8412, 26.66, 25.20, 0.290, 1.402, 0.004

1, 15, 31, 2, 86.2489, 33.8412, 26.17, 25.20, 0.200, 1.371, 0.004

0, 15, 30, 3, 86.2489, 33.8412, 26.66, 25.20, 0.300, 1.395, 0.004

1, 15, 31, 3, 86.2489, 33.8412, 26.17, 25.20, 0.200, 1.373, 0.004

0, 15, 30, 4, 86.2489, 33.8412, 26.66, 25.20, 0.300, 1.402, 0.004

1, 15, 31, 4, 86.2489, 33.8412, 26.17, 25.20, 0.200, 1.380, 0.004

0, 15, 30, 0, 86.2489, 34.0912, 26.66, 25.20, 0.290, 1.402, 0.004

1, 15, 31, 0, 86.2489, 34.0912, 26.66, 25.20, 0.200, 1.373, 0.004

0, 15, 30, 1, 86.2489, 34.0912, 26.66, 25.20, 0.300, 1.397, 0.004

1, 15, 31, 1, 86.2489, 34.0912, 26.66, 25.20, 0.200, 1.370, 0.004

0, 15, 30, 2, 86.2489, 34.0912, 26.66, 25.20, 0.300, 1.402, 0.004

1, 15, 31, 2, 86.2489, 34.0912, 26.66, 25.20, 0.210, 1.371, 0.004

0, 15, 30, 3, 86.2489, 34.0912, 26.66, 25.20, 0.290, 1.389, 0.004

1, 15, 31, 3, 86.2489, 34.0912, 26.66, 25.20, 0.200, 1.367, 0.004

0, 15, 30, 4, 86.2489, 34.0912, 26.66, 25.20, 0.300, 1.399, 0.004

1, 15, 31, 4, 86.2489, 34.0912, 26.66, 25.20, 0.210, 1.375, 0.004

0, 15, 30, 0, 86.2489, 34.3412, 26.66, 25.68, 0.300, 1.391, 0.004

1, 15, 31, 0, 86.2489, 34.3412, 27.15, 25.68, 0.210, 1.380, 0.004

0, 15, 30, 1, 86.2489, 34.3412, 26.66, 25.68, 0.300, 1.399, 0.004

1, 15, 31, 1, 86.2489, 34.3412, 27.15, 25.68, 0.200, 1.371, 0.004

0, 15, 30, 2, 86.2489, 34.3412, 26.66, 25.68, 0.290, 1.398, 0.004

1, 15, 31, 2, 86.2489, 34.3412, 27.15, 25.68, 0.200, 1.378, 0.004

0, 15, 30, 3, 86.2489, 34.3412, 26.66, 25.68, 0.300, 1.393, 0.004

1, 15, 31, 3, 86.2489, 34.3412, 27.15, 25.68, 0.200, 1.362, 0.004

0, 15, 30, 4, 86.2489, 34.3412, 26.66, 25.68, 0.290, 1.394, 0.004

1, 15, 31, 4, 86.2489, 34.3412, 27.15, 25.68, 0.200, 1.372, 0.004

0, 15, 30, 0, 86.2489, 34.5912, 26.17, 27.15, 0.300, 1.399, 0.004

1, 15, 31, 0, 86.2489, 34.5912, 27.15, 27.15, 0.210, 1.360, 0.004

0, 15, 30, 1, 86.2489, 34.5912, 26.17, 27.15, 0.300, 1.402, 0.004

1, 15, 31, 1, 86.2489, 34.5912, 27.15, 27.15, 0.210, 1.369, 0.004

0, 15, 30, 2, 86.2489, 34.5912, 26.17, 27.15, 0.300, 1.396, 0.004

1, 15, 31, 2, 86.2489, 34.5912, 27.15, 27.15, 0.200, 1.371, 0.004

0, 15, 30, 3, 86.2489, 34.5912, 26.17, 27.15, 0.300, 1.397, 0.004

1, 15, 31, 3, 86.2489, 34.5912, 27.15, 27.15, 0.200, 1.376, 0.004

0, 15, 30, 4, 86.2489, 34.5912, 26.17, 27.15, 0.300, 1.395, 0.004

1, 15, 31, 4, 86.2489, 34.5912, 27.15, 27.15, 0.200, 1.377, 0.004

0, 15, 30, 0, 86.2489, 34.8412, 27.64, 25.68, 0.300, 1.396, 0.004

1, 15, 31, 0, 86.2489, 34.8412, 26.66, 25.68, 0.200, 1.373, 0.004

0, 15, 30, 1, 86.2489, 34.8412, 27.64, 25.68, 0.300, 1.403, 0.004

1, 15, 31, 1, 86.2489, 34.8412, 26.66, 25.68, 0.200, 1.378, 0.004

0, 15, 30, 2, 86.2489, 34.8412, 27.64, 25.68, 0.290, 1.402, 0.004

1, 15, 31, 2, 86.2489, 34.8412, 26.66, 25.68, 0.200, 1.380, 0.004

0, 15, 30, 3, 86.2489, 34.8412, 27.64, 25.68, 0.290, 1.394, 0.004

1, 15, 31, 3, 86.2489, 34.8412, 26.66, 25.68, 0.200, 1.378, 0.004

0, 15, 30, 4, 86.2489, 34.8412, 27.64, 25.68, 0.290, 1.393, 0.004

1, 15, 31, 4, 86.2489, 34.8412, 26.66, 25.68, 0.200, 1.379, 0.004

0, 15, 30, 0, 86.2489, 35.0912, 30.08, 26.66, 0.300, 1.391, 0.004

1, 15, 31, 0, 86.2489, 35.0912, 26.66, 26.66, 0.200, 1.376, 0.004

0, 15, 30, 1, 86.2489, 35.0912, 30.08, 26.66, 0.290, 1.403, 0.004

1, 15, 31, 1, 86.2489, 35.0912, 26.66, 26.66, 0.210, 1.375, 0.004

0, 15, 30, 2, 86.2489, 35.0912, 30.08, 26.66, 0.300, 1.395, 0.004

1, 15, 31, 2, 86.2489, 35.0912, 26.66, 26.66, 0.200, 1.373, 0.004

0, 15, 30, 3, 86.2489, 35.0912, 30.08, 26.66, 0.290, 1.397, 0.004

1, 15, 31, 3, 86.2489, 35.0912, 26.66, 26.66, 0.200, 1.373, 0.004

0, 15, 30, 4, 86.2489, 35.0912, 30.08, 26.66, 0.290, 1.402, 0.004

1, 15, 31, 4, 86.2489, 35.0912, 26.66, 26.66, 0.200, 1.371, 0.004

0, 15, 30, 0, 0, 0, 26.66, 26.66, 0.270, 1.398, 0.004

1, 15, 31, 0, 0, 0, 27.64, 26.66, 0.200, 1.371, 0.004

0, 15, 30, 1, 0, 0, 26.66, 26.66, 0.270, 1.400, 0.004

1, 15, 31, 1, 0, 0, 27.64, 26.66, 0.210, 1.375, 0.004

0, 15, 30, 2, 0, 0, 26.66, 26.66, 0.270, 1.402, 0.004

1, 15, 31, 2, 0, 0, 27.64, 26.66, 0.210, 1.373, 0.004

0, 15, 30, 3, 0, 0, 26.66, 26.66, 0.260, 1.393, 0.004

1, 15, 31, 3, 0, 0, 27.64, 26.66, 0.210, 1.382, 0.004

0, 15, 30, 4, 0, 0, 26.66, 26.66, 0.270, 1.401, 0.004

1, 15, 31, 4, 0, 0, 27.64, 26.66, 0.200, 1.369, 0.004

0, 15, 30, 0, 86.2489, 35.3412, 26.66, 25.68, 0.290, 1.400, 0.004

1, 15, 31, 0, 86.2489, 35.3412, 27.15, 25.68, 0.200, 1.372, 0.004

0, 15, 30, 1, 86.2489, 35.3412, 26.66, 25.68, 0.300, 1.395, 0.004

1, 15, 31, 1, 86.2489, 35.3412, 27.15, 25.68, 0.200, 1.377, 0.004

0, 15, 30, 2, 86.2489, 35.3412, 26.66, 25.68, 0.300, 1.392, 0.004

1, 15, 31, 2, 86.2489, 35.3412, 27.15, 25.68, 0.210, 1.376, 0.004

0, 15, 30, 3, 86.2489, 35.3412, 26.66, 25.68, 0.300, 1.402, 0.004

1, 15, 31, 3, 86.2489, 35.3412, 27.15, 25.68, 0.200, 1.375, 0.004

0, 15, 30, 4, 86.2489, 35.3412, 26.66, 25.68, 0.300, 1.393, 0.004

1, 15, 31, 4, 86.2489, 35.3412, 27.15, 25.68, 0.200, 1.368, 0.004

0, 15, 30, 0, 86.2489, 35.5912, 26.17, 25.68, 0.300, 1.400, 0.004

1, 15, 31, 0, 86.2489, 35.5912, 26.17, 25.68, 0.200, 1.376, 0.004

0, 15, 30, 1, 86.2489, 35.5912, 26.17, 25.68, 0.300, 1.392, 0.004

1, 15, 31, 1, 86.2489, 35.5912, 26.17, 25.68, 0.200, 1.366, 0.004

0, 15, 30, 2, 86.2489, 35.5912, 26.17, 25.68, 0.300, 1.404, 0.004

1, 15, 31, 2, 86.2489, 35.5912, 26.17, 25.68, 0.210, 1.368, 0.004

0, 15, 30, 3, 86.2489, 35.5912, 26.17, 25.68, 0.290, 1.401, 0.004

1, 15, 31, 3, 86.2489, 35.5912, 26.17, 25.68, 0.210, 1.369, 0.004

0, 15, 30, 4, 86.2489, 35.5912, 26.17, 25.68, 0.300, 1.406, 0.004

1, 15, 31, 4, 86.2489, 35.5912, 26.17, 25.68, 0.200, 1.372, 0.004

0, 15, 30, 0, 86.2489, 35.8412, 29.59, 26.66, 0.290, 1.395, 0.004

1, 15, 31, 0, 86.2489, 35.8412, 26.66, 26.66, 0.200, 1.371, 0.004

0, 15, 30, 1, 86.2489, 35.8412, 29.59, 26.66, 0.300, 1.394, 0.004

1, 15, 31, 1, 86.2489, 35.8412, 26.66, 26.66, 0.200, 1.370, 0.004

0, 15, 30, 2, 86.2489, 35.8412, 29.59, 26.66, 0.300, 1.401, 0.004

1, 15, 31, 2, 86.2489, 35.8412, 26.66, 26.66, 0.210, 1.374, 0.004

0, 15, 30, 3, 86.2489, 35.8412, 29.59, 26.66, 0.300, 1.406, 0.004

1, 15, 31, 3, 86.2489, 35.8412, 26.66, 26.66, 0.200, 1.381, 0.004

0, 15, 30, 4, 86.2489, 35.8412, 29.59, 26.66, 0.290, 1.394, 0.004

1, 15, 31, 4, 86.2489, 35.8412, 26.66, 26.66, 0.210, 1.374, 0.004

0, 15, 30, 0, 86.2489, 36.0912, 26.66, 26.17, 0.300, 1.395, 0.004

1, 15, 31, 0, 86.2489, 36.0912, 27.15, 26.17, 0.200, 1.371, 0.004

0, 15, 30, 1, 86.2489, 36.0912, 26.66, 26.17, 0.290, 1.406, 0.004

1, 15, 31, 1, 86.2489, 36.0912, 27.15, 26.17, 0.200, 1.375, 0.004

0, 15, 30, 2, 86.2489, 36.0912, 26.66, 26.17, 0.300, 1.402, 0.004

1, 15, 31, 2, 86.2489, 36.0912, 27.15, 26.17, 0.200, 1.379, 0.004

0, 15, 30, 3, 86.2489, 36.0912, 26.66, 26.17, 0.300, 1.402, 0.004

1, 15, 31, 3, 86.2489, 36.0912, 27.15, 26.17, 0.200, 1.374, 0.004

0, 15, 30, 4, 86.2489, 36.0912, 26.66, 26.17, 0.290, 1.402, 0.004

1, 15, 31, 4, 86.2489, 36.0912, 27.15, 26.17, 0.200, 1.360, 0.004

0, 15, 30, 0, 86.2489, 36.3412, 25.68, 29.10, 0.300, 1.397, 0.004

1, 15, 31, 0, 86.2489, 36.3412, 27.15, 29.10, 0.210, 1.376, 0.004

0, 15, 30, 1, 86.2489, 36.3412, 25.68, 29.10, 0.300, 1.405, 0.004

1, 15, 31, 1, 86.2489, 36.3412, 27.15, 29.10, 0.210, 1.366, 0.004

0, 15, 30, 2, 86.2489, 36.3412, 25.68, 29.10, 0.300, 1.399, 0.004

1, 15, 31, 2, 86.2489, 36.3412, 27.15, 29.10, 0.200, 1.371, 0.004

0, 15, 30, 3, 86.2489, 36.3412, 25.68, 29.10, 0.300, 1.397, 0.004

1, 15, 31, 3, 86.2489, 36.3412, 27.15, 29.10, 0.200, 1.367, 0.004

0, 15, 30, 4, 86.2489, 36.3412, 25.68, 29.10, 0.290, 1.392, 0.004

1, 15, 31, 4, 86.2489, 36.3412, 27.15, 29.10, 0.210, 1.374, 0.004

0, 15, 30, 0, 86.2489, 36.5912, 25.68, 26.66, 0.300, 1.401, 0.004

1, 15, 31, 0, 86.2489, 36.5912, 25.20, 26.66, 0.200, 1.361, 0.004

0, 15, 30, 1, 86.2489, 36.5912, 25.68, 26.66, 0.300, 1.399, 0.004

1, 15, 31, 1, 86.2489, 36.5912, 25.20, 26.66, 0.210, 1.373, 0.004

0, 15, 30, 2, 86.2489, 36.5912, 25.68, 26.66, 0.290, 1.405, 0.004

1, 15, 31, 2, 86.2489, 36.5912, 25.20, 26.66, 0.210, 1.378, 0.004

0, 15, 30, 3, 86.2489, 36.5912, 25.68, 26.66, 0.300, 1.404, 0.004

1, 15, 31, 3, 86.2489, 36.5912, 25.20, 26.66, 0.200, 1.373, 0.004

0, 15, 30, 4, 86.2489, 36.5912, 25.68, 26.66, 0.290, 1.397, 0.004

1, 15, 31, 4, 86.2489, 36.5912, 25.20, 26.66, 0.200, 1.377, 0.004

0, 15, 30, 0, 86.2489, 36.8412, 26.17, 24.71, 0.290, 1.398, 0.004

1, 15, 31, 0, 86.2489, 36.8412, 27.15, 24.71, 0.200, 1.379, 0.004

0, 15, 30, 1, 86.2489, 36.8412, 26.17, 24.71, 0.300, 1.396, 0.004

1, 15, 31, 1, 86.2489, 36.8412, 27.15, 24.71, 0.200, 1.377, 0.004

0, 15, 30, 2, 86.2489, 36.8412, 26.17, 24.71, 0.300, 1.395, 0.004

1, 15, 31, 2, 86.2489, 36.8412, 27.15, 24.71, 0.200, 1.364, 0.004

0, 15, 30, 3, 86.2489, 36.8412, 26.17, 24.71, 0.300, 1.400, 0.004

1, 15, 31, 3, 86.2489, 36.8412, 27.15, 24.71, 0.200, 1.378, 0.004

0, 15, 30, 4, 86.2489, 36.8412, 26.17, 24.71, 0.300, 1.402, 0.004

1, 15, 31, 4, 86.2489, 36.8412, 27.15, 24.71, 0.200, 1.373, 0.004

0, 15, 30, 0, 86.2489, 37.0912, 26.17, 25.68, 0.300, 1.398, 0.004

1, 15, 31, 0, 86.2489, 37.0912, 26.17, 25.68, 0.210, 1.367, 0.004

0, 15, 30, 1, 86.2489, 37.0912, 26.17, 25.68, 0.300, 1.404, 0.004

1, 15, 31, 1, 86.2489, 37.0912, 26.17, 25.68, 0.200, 1.383, 0.004

0, 15, 30, 2, 86.2489, 37.0912, 26.17, 25.68, 0.300, 1.392, 0.004

1, 15, 31, 2, 86.2489, 37.0912, 26.17, 25.68, 0.200, 1.369, 0.004

0, 15, 30, 3, 86.2489, 37.0912, 26.17, 25.68, 0.290, 1.402, 0.004

1, 15, 31, 3, 86.2489, 37.0912, 26.17, 25.68, 0.210, 1.373, 0.004

0, 15, 30, 4, 86.2489, 37.0912, 26.17, 25.68, 0.300, 1.396, 0.004

1, 15, 31, 4, 86.2489, 37.0912, 26.17, 25.68, 0.200, 1.371, 0.004

0, 15, 30, 0, 86.2489, 37.3412, 26.17, 25.68, 0.300, 1.397, 0.004

1, 15, 31, 0, 86.2489, 37.3412, 28.12, 25.68, 0.200, 1.361, 0.004

0, 15, 30, 1, 86.2489, 37.3412, 26.17, 25.68, 0.300, 1.402, 0.004

1, 15, 31, 1, 86.2489, 37.3412, 28.12, 25.68, 0.210, 1.374, 0.004

0, 15, 30, 2, 86.2489, 37.3412, 26.17, 25.68, 0.290, 1.395, 0.004

1, 15, 31, 2, 86.2489, 37.3412, 28.12, 25.68, 0.210, 1.371, 0.004

0, 15, 30, 3, 86.2489, 37.3412, 26.17, 25.68, 0.290, 1.403, 0.004

1, 15, 31, 3, 86.2489, 37.3412, 28.12, 25.68, 0.200, 1.379, 0.004

0, 15, 30, 4, 86.2489, 37.3412, 26.17, 25.68, 0.290, 1.386, 0.004

1, 15, 31, 4, 86.2489, 37.3412, 28.12, 25.68, 0.200, 1.371, 0.004

0, 15, 30, 0, 86.2489, 37.5912, 26.17, 27.15, 0.300, 1.397, 0.004

1, 15, 31, 0, 86.2489, 37.5912, 27.15, 27.15, 0.200, 1.375, 0.004

0, 15, 30, 1, 86.2489, 37.5912, 26.17, 27.15, 0.300, 1.402, 0.004

1, 15, 31, 1, 86.2489, 37.5912, 27.15, 27.15, 0.210, 1.374, 0.004

0, 15, 30, 2, 86.2489, 37.5912, 26.17, 27.15, 0.290, 1.395, 0.004

1, 15, 31, 2, 86.2489, 37.5912, 27.15, 27.15, 0.200, 1.375, 0.004

0, 15, 30, 3, 86.2489, 37.5912, 26.17, 27.15, 0.300, 1.406, 0.004

1, 15, 31, 3, 86.2489, 37.5912, 27.15, 27.15, 0.200, 1.371, 0.004

0, 15, 30, 4, 86.2489, 37.5912, 26.17, 27.15, 0.290, 1.394, 0.004

1, 15, 31, 4, 86.2489, 37.5912, 27.15, 27.15, 0.200, 1.377, 0.004

0, 15, 30, 0, 86.2489, 37.8412, 26.66, 25.68, 0.290, 1.400, 0.004

1, 15, 31, 0, 86.2489, 37.8412, 26.17, 25.68, 0.210, 1.369, 0.004

0, 15, 30, 1, 86.2489, 37.8412, 26.66, 25.68, 0.300, 1.391, 0.004

1, 15, 31, 1, 86.2489, 37.8412, 26.17, 25.68, 0.200, 1.375, 0.004

0, 15, 30, 2, 86.2489, 37.8412, 26.66, 25.68, 0.300, 1.403, 0.004

1, 15, 31, 2, 86.2489, 37.8412, 26.17, 25.68, 0.200, 1.378, 0.004

0, 15, 30, 3, 86.2489, 37.8412, 26.66, 25.68, 0.300, 1.401, 0.004

1, 15, 31, 3, 86.2489, 37.8412, 26.17, 25.68, 0.200, 1.374, 0.004

0, 15, 30, 4, 86.2489, 37.8412, 26.66, 25.68, 0.290, 1.405, 0.004

1, 15, 31, 4, 86.2489, 37.8412, 26.17, 25.68, 0.210, 1.371, 0.004

0, 15, 30, 0, 86.2489, 38.0912, 26.66, 26.17, 0.300, 1.391, 0.004

1, 15, 31, 0, 86.2489, 38.0912, 26.66, 26.17, 0.200, 1.377, 0.004

0, 15, 30, 1, 86.2489, 38.0912, 26.66, 26.17, 0.300, 1.402, 0.004

1, 15, 31, 1, 86.2489, 38.0912, 26.66, 26.17, 0.200, 1.373, 0.004

0, 15, 30, 2, 86.2489, 38.0912, 26.66, 26.17, 0.300, 1.396, 0.004

1, 15, 31, 2, 86.2489, 38.0912, 26.66, 26.17, 0.210, 1.381, 0.004

0, 15, 30, 3, 86.2489, 38.0912, 26.66, 26.17, 0.290, 1.401, 0.004

1, 15, 31, 3, 86.2489, 38.0912, 26.66, 26.17, 0.210, 1.371, 0.004

0, 15, 30, 4, 86.2489, 38.0912, 26.66, 26.17, 0.300, 1.400, 0.004

1, 15, 31, 4, 86.2489, 38.0912, 26.66, 26.17, 0.200, 1.372, 0.004

0, 15, 30, 0, 86.2489, 38.3412, 25.68, 27.15, 0.300, 1.405, 0.004

1, 15, 31, 0, 86.2489, 38.3412, 26.17, 27.15, 0.210, 1.380, 0.004

0, 15, 30, 1, 86.2489, 38.3412, 25.68, 27.15, 0.290, 1.400, 0.004

1, 15, 31, 1, 86.2489, 38.3412, 26.17, 27.15, 0.210, 1.375, 0.004

0, 15, 30, 2, 86.2489, 38.3412, 25.68, 27.15, 0.300, 1.397, 0.004

1, 15, 31, 2, 86.2489, 38.3412, 26.17, 27.15, 0.200, 1.381, 0.004

0, 15, 30, 3, 86.2489, 38.3412, 25.68, 27.15, 0.300, 1.403, 0.004

1, 15, 31, 3, 86.2489, 38.3412, 26.17, 27.15, 0.200, 1.370, 0.004

0, 15, 30, 4, 86.2489, 38.3412, 25.68, 27.15, 0.300, 1.394, 0.004

1, 15, 31, 4, 86.2489, 38.3412, 26.17, 27.15, 0.210, 1.378, 0.004

0, 15, 30, 0, 86.2489, 38.5912, 26.17, 26.17, 0.290, 1.406, 0.004

1, 15, 31, 0, 86.2489, 38.5912, 27.15, 26.17, 0.210, 1.374, 0.004

0, 15, 30, 1, 86.2489, 38.5912, 26.17, 26.17, 0.300, 1.405, 0.004

1, 15, 31, 1, 86.2489, 38.5912, 27.15, 26.17, 0.200, 1.371, 0.004

0, 15, 30, 2, 86.2489, 38.5912, 26.17, 26.17, 0.300, 1.398, 0.004

1, 15, 31, 2, 86.2489, 38.5912, 27.15, 26.17, 0.200, 1.372, 0.004

0, 15, 30, 3, 86.2489, 38.5912, 26.17, 26.17, 0.300, 1.399, 0.004

1, 15, 31, 3, 86.2489, 38.5912, 27.15, 26.17, 0.200, 1.370, 0.004

0, 15, 30, 4, 86.2489, 38.5912, 26.17, 26.17, 0.290, 1.394, 0.004

1, 15, 31, 4, 86.2489, 38.5912, 27.15, 26.17, 0.210, 1.363, 0.004

0, 15, 30, 0, 86.2489, 38.8412, 26.66, 26.17, 0.290, 1.399, 0.004

1, 15, 31, 0, 86.2489, 38.8412, 26.66, 26.17, 0.200, 1.369, 0.004

0, 15, 30, 1, 86.2489, 38.8412, 26.66, 26.17, 0.300, 1.402, 0.004

1, 15, 31, 1, 86.2489, 38.8412, 26.66, 26.17, 0.200, 1.375, 0.004

0, 15, 30, 2, 86.2489, 38.8412, 26.66, 26.17, 0.300, 1.405, 0.004

1, 15, 31, 2, 86.2489, 38.8412, 26.66, 26.17, 0.210, 1.375, 0.004

0, 15, 30, 3, 86.2489, 38.8412, 26.66, 26.17, 0.290, 1.400, 0.004

1, 15, 31, 3, 86.2489, 38.8412, 26.66, 26.17, 0.200, 1.375, 0.004

0, 15, 30, 4, 86.2489, 38.8412, 26.66, 26.17, 0.300, 1.397, 0.004

1, 15, 31, 4, 86.2489, 38.8412, 26.66, 26.17, 0.200, 1.370, 0.004

0, 15, 30, 0, 86.2489, 39.0912, 24.71, 26.17, 0.300, 1.404, 0.004

1, 15, 31, 0, 86.2489, 39.0912, 26.66, 26.17, 0.210, 1.370, 0.004

0, 15, 30, 1, 86.2489, 39.0912, 24.71, 26.17, 0.290, 1.399, 0.004

1, 15, 31, 1, 86.2489, 39.0912, 26.66, 26.17, 0.200, 1.373, 0.004

0, 15, 30, 2, 86.2489, 39.0912, 24.71, 26.17, 0.290, 1.395, 0.004

1, 15, 31, 2, 86.2489, 39.0912, 26.66, 26.17, 0.200, 1.371, 0.004

0, 15, 30, 3, 86.2489, 39.0912, 24.71, 26.17, 0.300, 1.402, 0.004

1, 15, 31, 3, 86.2489, 39.0912, 26.66, 26.17, 0.200, 1.375, 0.004

0, 15, 30, 4, 86.2489, 39.0912, 24.71, 26.17, 0.290, 1.397, 0.004

1, 15, 31, 4, 86.2489, 39.0912, 26.66, 26.17, 0.210, 1.384, 0.004

0, 15, 30, 0, 0, 0, 25.20, 26.17, 0.270, 1.408, 0.004

1, 15, 31, 0, 0, 0, 26.66, 26.17, 0.210, 1.372, 0.004

0, 15, 30, 1, 0, 0, 25.20, 26.17, 0.270, 1.396, 0.004

1, 15, 31, 1, 0, 0, 26.66, 26.17, 0.210, 1.376, 0.004

0, 15, 30, 2, 0, 0, 25.20, 26.17, 0.270, 1.407, 0.004

1, 15, 31, 2, 0, 0, 26.66, 26.17, 0.200, 1.377, 0.004

