Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 12, 25, 1, 69.6944, 24.7, 26.17, 26.17, 0.230, 1.391, 0.004

0, 12, 24, 2, 69.6944, 24.7, 25.20, 26.17, 0.260, 1.381, 0.004

1, 12, 25, 2, 69.6944, 24.7, 26.17, 26.17, 0.220, 1.377, 0.004

0, 12, 24, 3, 69.6944, 24.7, 25.20, 26.17, 0.260, 1.379, 0.004

1, 12, 25, 3, 69.6944, 24.7, 26.17, 26.17, 0.220, 1.378, 0.004

0, 12, 24, 4, 69.6944, 24.7, 25.20, 26.17, 0.260, 1.385, 0.004

1, 12, 25, 4, 69.6944, 24.7, 26.17, 26.17, 0.230, 1.391, 0.004

0, 12, 24, 0, 69.6944, 24.95, 31.05, 26.66, 0.270, 1.379, 0.004

1, 12, 25, 0, 69.6944, 24.95, 26.17, 26.66, 0.230, 1.376, 0.004

0, 12, 24, 1, 69.6944, 24.95, 31.05, 26.66, 0.270, 1.381, 0.004

1, 12, 25, 1, 69.6944, 24.95, 26.17, 26.66, 0.230, 1.387, 0.004

0, 12, 24, 2, 69.6944, 24.95, 31.05, 26.66, 0.270, 1.380, 0.004

1, 12, 25, 2, 69.6944, 24.95, 26.17, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 24.95, 31.05, 26.66, 0.270, 1.389, 0.004

1, 12, 25, 3, 69.6944, 24.95, 26.17, 26.66, 0.230, 1.381, 0.004

0, 12, 24, 4, 69.6944, 24.95, 31.05, 26.66, 0.270, 1.381, 0.004

1, 12, 25, 4, 69.6944, 24.95, 26.17, 26.66, 0.230, 1.380, 0.004

0, 12, 24, 0, 69.6944, 25.2, 26.66, 26.66, 0.280, 1.377, 0.004

1, 12, 25, 0, 69.6944, 25.2, 29.10, 26.66, 0.220, 1.389, 0.004

0, 12, 24, 1, 69.6944, 25.2, 26.66, 26.66, 0.280, 1.386, 0.004

1, 12, 25, 1, 69.6944, 25.2, 29.10, 26.66, 0.230, 1.376, 0.004

0, 12, 24, 2, 69.6944, 25.2, 26.66, 26.66, 0.280, 1.379, 0.004

1, 12, 25, 2, 69.6944, 25.2, 29.10, 26.66, 0.230, 1.374, 0.004

0, 12, 24, 3, 69.6944, 25.2, 26.66, 26.66, 0.290, 1.380, 0.004

1, 12, 25, 3, 69.6944, 25.2, 29.10, 26.66, 0.220, 1.385, 0.004

0, 12, 24, 4, 69.6944, 25.2, 26.66, 26.66, 0.290, 1.382, 0.004

1, 12, 25, 4, 69.6944, 25.2, 29.10, 26.66, 0.220, 1.390, 0.004

0, 12, 24, 0, 69.6944, 25.45, 26.17, 26.17, 0.290, 1.390, 0.004

1, 12, 25, 0, 69.6944, 25.45, 25.68, 26.17, 0.230, 1.381, 0.004

0, 12, 24, 1, 69.6944, 25.45, 26.17, 26.17, 0.290, 1.382, 0.004

1, 12, 25, 1, 69.6944, 25.45, 25.68, 26.17, 0.220, 1.382, 0.004

0, 12, 24, 2, 69.6944, 25.45, 26.17, 26.17, 0.300, 1.386, 0.004

1, 12, 25, 2, 69.6944, 25.45, 25.68, 26.17, 0.230, 1.379, 0.004

0, 12, 24, 3, 69.6944, 25.45, 26.17, 26.17, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.6944, 25.45, 25.68, 26.17, 0.230, 1.383, 0.004

0, 12, 24, 4, 69.6944, 25.45, 26.17, 26.17, 0.300, 1.388, 0.004

1, 12, 25, 4, 69.6944, 25.45, 25.68, 26.17, 0.230, 1.377, 0.004

0, 12, 24, 0, 69.6944, 25.7, 26.17, 27.15, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.6944, 25.7, 26.66, 27.15, 0.230, 1.377, 0.004

0, 12, 24, 1, 69.6944, 25.7, 26.17, 27.15, 0.300, 1.377, 0.004

1, 12, 25, 1, 69.6944, 25.7, 26.66, 27.15, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 25.7, 26.17, 27.15, 0.300, 1.376, 0.004

1, 12, 25, 2, 69.6944, 25.7, 26.66, 27.15, 0.230, 1.382, 0.004

0, 12, 24, 3, 69.6944, 25.7, 26.17, 27.15, 0.300, 1.388, 0.004

1, 12, 25, 3, 69.6944, 25.7, 26.66, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 25.7, 26.17, 27.15, 0.300, 1.382, 0.004

1, 12, 25, 4, 69.6944, 25.7, 26.66, 27.15, 0.230, 1.377, 0.004

0, 12, 24, 0, 69.6944, 25.95, 27.15, 25.68, 0.300, 1.391, 0.004

1, 12, 25, 0, 69.6944, 25.95, 26.17, 25.68, 0.230, 1.383, 0.004

0, 12, 24, 1, 69.6944, 25.95, 27.15, 25.68, 0.300, 1.389, 0.004

1, 12, 25, 1, 69.6944, 25.95, 26.17, 25.68, 0.230, 1.380, 0.004

0, 12, 24, 2, 69.6944, 25.95, 27.15, 25.68, 0.290, 1.382, 0.004

1, 12, 25, 2, 69.6944, 25.95, 26.17, 25.68, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 25.95, 27.15, 25.68, 0.300, 1.385, 0.004

1, 12, 25, 3, 69.6944, 25.95, 26.17, 25.68, 0.230, 1.386, 0.004

0, 12, 24, 4, 69.6944, 25.95, 27.15, 25.68, 0.300, 1.378, 0.004

1, 12, 25, 4, 69.6944, 25.95, 26.17, 25.68, 0.230, 1.389, 0.004

0, 12, 24, 0, 69.6944, 26.2, 26.66, 27.15, 0.300, 1.389, 0.004

1, 12, 25, 0, 69.6944, 26.2, 27.15, 27.15, 0.230, 1.382, 0.004

0, 12, 24, 1, 69.6944, 26.2, 26.66, 27.15, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.6944, 26.2, 27.15, 27.15, 0.230, 1.387, 0.004

0, 12, 24, 2, 69.6944, 26.2, 26.66, 27.15, 0.300, 1.373, 0.004

1, 12, 25, 2, 69.6944, 26.2, 27.15, 27.15, 0.230, 1.383, 0.004

0, 12, 24, 3, 69.6944, 26.2, 26.66, 27.15, 0.300, 1.385, 0.004

1, 12, 25, 3, 69.6944, 26.2, 27.15, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 26.2, 26.66, 27.15, 0.300, 1.388, 0.004

1, 12, 25, 4, 69.6944, 26.2, 27.15, 27.15, 0.220, 1.379, 0.004

0, 12, 24, 0, 69.6944, 26.45, 25.68, 27.15, 0.310, 1.378, 0.004

1, 12, 25, 0, 69.6944, 26.45, 26.17, 27.15, 0.230, 1.388, 0.004

0, 12, 24, 1, 69.6944, 26.45, 25.68, 27.15, 0.310, 1.380, 0.004

1, 12, 25, 1, 69.6944, 26.45, 26.17, 27.15, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 26.45, 25.68, 27.15, 0.310, 1.384, 0.004

1, 12, 25, 2, 69.6944, 26.45, 26.17, 27.15, 0.230, 1.388, 0.004

0, 12, 24, 3, 69.6944, 26.45, 25.68, 27.15, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 26.45, 26.17, 27.15, 0.230, 1.390, 0.004

0, 12, 24, 4, 69.6944, 26.45, 25.68, 27.15, 0.310, 1.386, 0.004

1, 12, 25, 4, 69.6944, 26.45, 26.17, 27.15, 0.220, 1.379, 0.004

0, 12, 24, 0, 69.6944, 26.7, 26.17, 25.68, 0.310, 1.383, 0.004

1, 12, 25, 0, 69.6944, 26.7, 27.15, 25.68, 0.220, 1.381, 0.004

0, 12, 24, 1, 69.6944, 26.7, 26.17, 25.68, 0.300, 1.394, 0.004

1, 12, 25, 1, 69.6944, 26.7, 27.15, 25.68, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 26.7, 26.17, 25.68, 0.310, 1.371, 0.004

1, 12, 25, 2, 69.6944, 26.7, 27.15, 25.68, 0.230, 1.383, 0.004

0, 12, 24, 3, 69.6944, 26.7, 26.17, 25.68, 0.310, 1.381, 0.004

1, 12, 25, 3, 69.6944, 26.7, 27.15, 25.68, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 26.7, 26.17, 25.68, 0.310, 1.385, 0.004

1, 12, 25, 4, 69.6944, 26.7, 27.15, 25.68, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 26.95, 25.20, 26.17, 0.310, 1.377, 0.004

1, 12, 25, 0, 69.6944, 26.95, 26.17, 26.17, 0.230, 1.386, 0.004

0, 12, 24, 1, 69.6944, 26.95, 25.20, 26.17, 0.310, 1.384, 0.004

1, 12, 25, 1, 69.6944, 26.95, 26.17, 26.17, 0.220, 1.386, 0.004

0, 12, 24, 2, 69.6944, 26.95, 25.20, 26.17, 0.310, 1.386, 0.004

1, 12, 25, 2, 69.6944, 26.95, 26.17, 26.17, 0.220, 1.393, 0.004

0, 12, 24, 3, 69.6944, 26.95, 25.20, 26.17, 0.310, 1.386, 0.004

1, 12, 25, 3, 69.6944, 26.95, 26.17, 26.17, 0.230, 1.387, 0.004

0, 12, 24, 4, 69.6944, 26.95, 25.20, 26.17, 0.310, 1.388, 0.004

1, 12, 25, 4, 69.6944, 26.95, 26.17, 26.17, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 27.2, 26.66, 27.64, 0.310, 1.383, 0.004

1, 12, 25, 0, 69.6944, 27.2, 27.15, 27.64, 0.220, 1.383, 0.004

0, 12, 24, 1, 69.6944, 27.2, 26.66, 27.64, 0.310, 1.380, 0.004

1, 12, 25, 1, 69.6944, 27.2, 27.15, 27.64, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 27.2, 26.66, 27.64, 0.310, 1.379, 0.004

1, 12, 25, 2, 69.6944, 27.2, 27.15, 27.64, 0.220, 1.379, 0.004

0, 12, 24, 3, 69.6944, 27.2, 26.66, 27.64, 0.310, 1.381, 0.004

1, 12, 25, 3, 69.6944, 27.2, 27.15, 27.64, 0.230, 1.378, 0.004

0, 12, 24, 4, 69.6944, 27.2, 26.66, 27.64, 0.310, 1.387, 0.004

1, 12, 25, 4, 69.6944, 27.2, 27.15, 27.64, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 27.45, 25.68, 26.17, 0.310, 1.375, 0.004

1, 12, 25, 0, 69.6944, 27.45, 26.66, 26.17, 0.230, 1.388, 0.004

0, 12, 24, 1, 69.6944, 27.45, 25.68, 26.17, 0.310, 1.379, 0.004

1, 12, 25, 1, 69.6944, 27.45, 26.66, 26.17, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 27.45, 25.68, 26.17, 0.310, 1.385, 0.004

1, 12, 25, 2, 69.6944, 27.45, 26.66, 26.17, 0.220, 1.381, 0.004

0, 12, 24, 3, 69.6944, 27.45, 25.68, 26.17, 0.310, 1.376, 0.004

1, 12, 25, 3, 69.6944, 27.45, 26.66, 26.17, 0.230, 1.383, 0.004

0, 12, 24, 4, 69.6944, 27.45, 25.68, 26.17, 0.310, 1.392, 0.004

1, 12, 25, 4, 69.6944, 27.45, 26.66, 26.17, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.6944, 27.7, 26.17, 27.15, 0.310, 1.388, 0.004

1, 12, 25, 0, 69.6944, 27.7, 27.15, 27.15, 0.220, 1.393, 0.004

0, 12, 24, 1, 69.6944, 27.7, 26.17, 27.15, 0.310, 1.388, 0.004

1, 12, 25, 1, 69.6944, 27.7, 27.15, 27.15, 0.230, 1.377, 0.004

0, 12, 24, 2, 69.6944, 27.7, 26.17, 27.15, 0.310, 1.391, 0.004

1, 12, 25, 2, 69.6944, 27.7, 27.15, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 27.7, 26.17, 27.15, 0.310, 1.379, 0.004

1, 12, 25, 3, 69.6944, 27.7, 27.15, 27.15, 0.230, 1.396, 0.004

0, 12, 24, 4, 69.6944, 27.7, 26.17, 27.15, 0.310, 1.382, 0.004

1, 12, 25, 4, 69.6944, 27.7, 27.15, 27.15, 0.220, 1.384, 0.004

0, 12, 24, 0, 69.6944, 27.95, 28.61, 25.20, 0.310, 1.382, 0.004

1, 12, 25, 0, 69.6944, 27.95, 25.68, 25.20, 0.230, 1.379, 0.004

0, 12, 24, 1, 69.6944, 27.95, 28.61, 25.20, 0.310, 1.399, 0.004

1, 12, 25, 1, 69.6944, 27.95, 25.68, 25.20, 0.220, 1.388, 0.004

0, 12, 24, 2, 69.6944, 27.95, 28.61, 25.20, 0.310, 1.388, 0.004

1, 12, 25, 2, 69.6944, 27.95, 25.68, 25.20, 0.220, 1.380, 0.004

0, 12, 24, 3, 69.6944, 27.95, 28.61, 25.20, 0.310, 1.391, 0.004

1, 12, 25, 3, 69.6944, 27.95, 25.68, 25.20, 0.230, 1.380, 0.004

0, 12, 24, 4, 69.6944, 27.95, 28.61, 25.20, 0.310, 1.387, 0.004

1, 12, 25, 4, 69.6944, 27.95, 25.68, 25.20, 0.220, 1.384, 0.004

0, 12, 24, 0, 69.6944, 28.2, 26.17, 26.66, 0.310, 1.375, 0.004

1, 12, 25, 0, 69.6944, 28.2, 26.17, 26.66, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 28.2, 26.17, 26.66, 0.310, 1.376, 0.004

1, 12, 25, 1, 69.6944, 28.2, 26.17, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 28.2, 26.17, 26.66, 0.310, 1.383, 0.004

1, 12, 25, 2, 69.6944, 28.2, 26.17, 26.66, 0.230, 1.378, 0.004

0, 12, 24, 3, 69.6944, 28.2, 26.17, 26.66, 0.310, 1.386, 0.004

1, 12, 25, 3, 69.6944, 28.2, 26.17, 26.66, 0.220, 1.382, 0.004

0, 12, 24, 4, 69.6944, 28.2, 26.17, 26.66, 0.310, 1.387, 0.004

1, 12, 25, 4, 69.6944, 28.2, 26.17, 26.66, 0.230, 1.380, 0.004

0, 12, 24, 0, 69.6944, 28.45, 25.20, 27.15, 0.310, 1.377, 0.004

1, 12, 25, 0, 69.6944, 28.45, 26.66, 27.15, 0.230, 1.383, 0.004

0, 12, 24, 1, 69.6944, 28.45, 25.20, 27.15, 0.310, 1.389, 0.004

1, 12, 25, 1, 69.6944, 28.45, 26.66, 27.15, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 28.45, 25.20, 27.15, 0.310, 1.388, 0.004

1, 12, 25, 2, 69.6944, 28.45, 26.66, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 28.45, 25.20, 27.15, 0.310, 1.384, 0.004

1, 12, 25, 3, 69.6944, 28.45, 26.66, 27.15, 0.230, 1.381, 0.004

0, 12, 24, 4, 69.6944, 28.45, 25.20, 27.15, 0.310, 1.387, 0.004

1, 12, 25, 4, 69.6944, 28.45, 26.66, 27.15, 0.230, 1.387, 0.004

0, 12, 24, 0, 69.6944, 28.7, 28.12, 26.66, 0.310, 1.387, 0.004

1, 12, 25, 0, 69.6944, 28.7, 27.15, 26.66, 0.230, 1.383, 0.004

0, 12, 24, 1, 69.6944, 28.7, 28.12, 26.66, 0.310, 1.383, 0.004

1, 12, 25, 1, 69.6944, 28.7, 27.15, 26.66, 0.230, 1.380, 0.004

0, 12, 24, 2, 69.6944, 28.7, 28.12, 26.66, 0.310, 1.391, 0.004

1, 12, 25, 2, 69.6944, 28.7, 27.15, 26.66, 0.220, 1.386, 0.004

0, 12, 24, 3, 69.6944, 28.7, 28.12, 26.66, 0.310, 1.385, 0.004

1, 12, 25, 3, 69.6944, 28.7, 27.15, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 28.7, 28.12, 26.66, 0.310, 1.376, 0.004

1, 12, 25, 4, 69.6944, 28.7, 27.15, 26.66, 0.220, 1.388, 0.004

0, 12, 24, 0, 69.6944, 28.95, 25.68, 28.12, 0.310, 1.384, 0.004

1, 12, 25, 0, 69.6944, 28.95, 26.17, 28.12, 0.220, 1.390, 0.004

0, 12, 24, 1, 69.6944, 28.95, 25.68, 28.12, 0.310, 1.361, 0.004

1, 12, 25, 1, 69.6944, 28.95, 26.17, 28.12, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 28.95, 25.68, 28.12, 0.320, 1.382, 0.004

1, 12, 25, 2, 69.6944, 28.95, 26.17, 28.12, 0.230, 1.386, 0.004

0, 12, 24, 3, 69.6944, 28.95, 25.68, 28.12, 0.310, 1.380, 0.004

1, 12, 25, 3, 69.6944, 28.95, 26.17, 28.12, 0.230, 1.387, 0.004

0, 12, 24, 4, 69.6944, 28.95, 25.68, 28.12, 0.310, 1.385, 0.004

1, 12, 25, 4, 69.6944, 28.95, 26.17, 28.12, 0.230, 1.386, 0.004

0, 12, 24, 0, 69.6944, 29.2, 26.17, 25.68, 0.310, 1.388, 0.004

1, 12, 25, 0, 69.6944, 29.2, 26.66, 25.68, 0.230, 1.389, 0.004

0, 12, 24, 1, 69.6944, 29.2, 26.17, 25.68, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.6944, 29.2, 26.66, 25.68, 0.230, 1.383, 0.004

0, 12, 24, 2, 69.6944, 29.2, 26.17, 25.68, 0.310, 1.383, 0.004

1, 12, 25, 2, 69.6944, 29.2, 26.66, 25.68, 0.220, 1.379, 0.004

0, 12, 24, 3, 69.6944, 29.2, 26.17, 25.68, 0.310, 1.373, 0.004

1, 12, 25, 3, 69.6944, 29.2, 26.66, 25.68, 0.230, 1.374, 0.004

0, 12, 24, 4, 69.6944, 29.2, 26.17, 25.68, 0.310, 1.387, 0.004

1, 12, 25, 4, 69.6944, 29.2, 26.66, 25.68, 0.230, 1.389, 0.004

0, 12, 24, 0, 69.6944, 29.45, 30.08, 27.15, 0.310, 1.391, 0.004

1, 12, 25, 0, 69.6944, 29.45, 27.15, 27.15, 0.230, 1.381, 0.004

0, 12, 24, 1, 69.6944, 29.45, 30.08, 27.15, 0.310, 1.394, 0.004

1, 12, 25, 1, 69.6944, 29.45, 27.15, 27.15, 0.220, 1.385, 0.004

0, 12, 24, 2, 69.6944, 29.45, 30.08, 27.15, 0.310, 1.386, 0.004

1, 12, 25, 2, 69.6944, 29.45, 27.15, 27.15, 0.230, 1.387, 0.004

0, 12, 24, 3, 69.6944, 29.45, 30.08, 27.15, 0.310, 1.385, 0.004

1, 12, 25, 3, 69.6944, 29.45, 27.15, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 4, 69.6944, 29.45, 30.08, 27.15, 0.310, 1.388, 0.004

1, 12, 25, 4, 69.6944, 29.45, 27.15, 27.15, 0.220, 1.393, 0.004

0, 12, 24, 0, 69.6944, 29.7, 30.08, 27.15, 0.310, 1.388, 0.004

1, 12, 25, 0, 69.6944, 29.7, 26.66, 27.15, 0.220, 1.378, 0.004

0, 12, 24, 1, 69.6944, 29.7, 30.08, 27.15, 0.310, 1.378, 0.004

1, 12, 25, 1, 69.6944, 29.7, 26.66, 27.15, 0.230, 1.377, 0.004

0, 12, 24, 2, 69.6944, 29.7, 30.08, 27.15, 0.310, 1.390, 0.004

1, 12, 25, 2, 69.6944, 29.7, 26.66, 27.15, 0.230, 1.378, 0.004

0, 12, 24, 3, 69.6944, 29.7, 30.08, 27.15, 0.310, 1.376, 0.004

1, 12, 25, 3, 69.6944, 29.7, 26.66, 27.15, 0.220, 1.386, 0.004

0, 12, 24, 4, 69.6944, 29.7, 30.08, 27.15, 0.310, 1.385, 0.004

1, 12, 25, 4, 69.6944, 29.7, 26.66, 27.15, 0.230, 1.385, 0.004

0, 12, 24, 0, 69.6944, 29.95, 27.64, 27.15, 0.310, 1.370, 0.004

1, 12, 25, 0, 69.6944, 29.95, 28.61, 27.15, 0.220, 1.382, 0.004

0, 12, 24, 1, 69.6944, 29.95, 27.64, 27.15, 0.310, 1.385, 0.004

1, 12, 25, 1, 69.6944, 29.95, 28.61, 27.15, 0.220, 1.370, 0.004

0, 12, 24, 2, 69.6944, 29.95, 27.64, 27.15, 0.310, 1.380, 0.004

1, 12, 25, 2, 69.6944, 29.95, 28.61, 27.15, 0.230, 1.383, 0.004

0, 12, 24, 3, 69.6944, 29.95, 27.64, 27.15, 0.320, 1.382, 0.004

1, 12, 25, 3, 69.6944, 29.95, 28.61, 27.15, 0.230, 1.384, 0.004

0, 12, 24, 4, 69.6944, 29.95, 27.64, 27.15, 0.310, 1.381, 0.004

1, 12, 25, 4, 69.6944, 29.95, 28.61, 27.15, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.6944, 30.2, 25.20, 25.20, 0.310, 1.384, 0.004

1, 12, 25, 0, 69.6944, 30.2, 26.17, 25.20, 0.230, 1.378, 0.004

0, 12, 24, 1, 69.6944, 30.2, 25.20, 25.20, 0.310, 1.375, 0.004

1, 12, 25, 1, 69.6944, 30.2, 26.17, 25.20, 0.220, 1.395, 0.004

0, 12, 24, 2, 69.6944, 30.2, 25.20, 25.20, 0.310, 1.382, 0.004

1, 12, 25, 2, 69.6944, 30.2, 26.17, 25.20, 0.230, 1.385, 0.004

0, 12, 24, 3, 69.6944, 30.2, 25.20, 25.20, 0.310, 1.371, 0.004

1, 12, 25, 3, 69.6944, 30.2, 26.17, 25.20, 0.230, 1.390, 0.004

0, 12, 24, 4, 69.6944, 30.2, 25.20, 25.20, 0.310, 1.396, 0.004

1, 12, 25, 4, 69.6944, 30.2, 26.17, 25.20, 0.220, 1.385, 0.004

0, 12, 24, 0, 69.6944, 30.45, 27.15, 26.66, 0.310, 1.383, 0.004

1, 12, 25, 0, 69.6944, 30.45, 27.64, 26.66, 0.220, 1.385, 0.004

0, 12, 24, 1, 69.6944, 30.45, 27.15, 26.66, 0.310, 1.380, 0.004

1, 12, 25, 1, 69.6944, 30.45, 27.64, 26.66, 0.220, 1.385, 0.004

0, 12, 24, 2, 69.6944, 30.45, 27.15, 26.66, 0.310, 1.386, 0.004

1, 12, 25, 2, 69.6944, 30.45, 27.64, 26.66, 0.220, 1.383, 0.004

0, 12, 24, 3, 69.6944, 30.45, 27.15, 26.66, 0.310, 1.380, 0.004

1, 12, 25, 3, 69.6944, 30.45, 27.64, 26.66, 0.220, 1.392, 0.004

0, 12, 24, 4, 69.6944, 30.45, 27.15, 26.66, 0.310, 1.385, 0.004

1, 12, 25, 4, 69.6944, 30.45, 27.64, 26.66, 0.230, 1.382, 0.004

0, 12, 24, 0, 69.6944, 30.7, 26.66, 28.61, 0.310, 1.373, 0.004

1, 12, 25, 0, 69.6944, 30.7, 27.64, 28.61, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 30.7, 26.66, 28.61, 0.310, 1.376, 0.004

1, 12, 25, 1, 69.6944, 30.7, 27.64, 28.61, 0.230, 1.374, 0.004

0, 12, 24, 2, 69.6944, 30.7, 26.66, 28.61, 0.310, 1.384, 0.004

1, 12, 25, 2, 69.6944, 30.7, 27.64, 28.61, 0.220, 1.390, 0.004

0, 12, 24, 3, 69.6944, 30.7, 26.66, 28.61, 0.310, 1.388, 0.004

1, 12, 25, 3, 69.6944, 30.7, 27.64, 28.61, 0.230, 1.381, 0.004

0, 12, 24, 4, 69.6944, 30.7, 26.66, 28.61, 0.320, 1.383, 0.004

1, 12, 25, 4, 69.6944, 30.7, 27.64, 28.61, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 30.95, 26.66, 25.20, 0.320, 1.390, 0.004

1, 12, 25, 0, 69.6944, 30.95, 26.66, 25.20, 0.230, 1.384, 0.004

0, 12, 24, 1, 69.6944, 30.95, 26.66, 25.20, 0.310, 1.382, 0.004

1, 12, 25, 1, 69.6944, 30.95, 26.66, 25.20, 0.230, 1.384, 0.004

0, 12, 24, 2, 69.6944, 30.95, 26.66, 25.20, 0.310, 1.384, 0.004

1, 12, 25, 2, 69.6944, 30.95, 26.66, 25.20, 0.220, 1.385, 0.004

0, 12, 24, 3, 69.6944, 30.95, 26.66, 25.20, 0.310, 1.385, 0.004

1, 12, 25, 3, 69.6944, 30.95, 26.66, 25.20, 0.220, 1.373, 0.004

0, 12, 24, 4, 69.6944, 30.95, 26.66, 25.20, 0.310, 1.378, 0.004

1, 12, 25, 4, 69.6944, 30.95, 26.66, 25.20, 0.230, 1.385, 0.004

0, 12, 24, 0, 69.6944, 31.2, 25.68, 25.68, 0.320, 1.381, 0.004

1, 12, 25, 0, 69.6944, 31.2, 27.15, 25.68, 0.230, 1.380, 0.004

0, 12, 24, 1, 69.6944, 31.2, 25.68, 25.68, 0.310, 1.383, 0.004

1, 12, 25, 1, 69.6944, 31.2, 27.15, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 2, 69.6944, 31.2, 25.68, 25.68, 0.300, 1.386, 0.004

1, 12, 25, 2, 69.6944, 31.2, 27.15, 25.68, 0.220, 1.377, 0.004

0, 12, 24, 3, 69.6944, 31.2, 25.68, 25.68, 0.310, 1.388, 0.004

1, 12, 25, 3, 69.6944, 31.2, 27.15, 25.68, 0.230, 1.389, 0.004

0, 12, 24, 4, 69.6944, 31.2, 25.68, 25.68, 0.300, 1.389, 0.004

1, 12, 25, 4, 69.6944, 31.2, 27.15, 25.68, 0.230, 1.381, 0.004

0, 12, 24, 0, 69.6944, 31.45, 26.17, 26.17, 0.310, 1.381, 0.004

1, 12, 25, 0, 69.6944, 31.45, 26.66, 26.17, 0.220, 1.386, 0.004

0, 12, 24, 1, 69.6944, 31.45, 26.17, 26.17, 0.310, 1.377, 0.004

1, 12, 25, 1, 69.6944, 31.45, 26.66, 26.17, 0.220, 1.383, 0.004

0, 12, 24, 2, 69.6944, 31.45, 26.17, 26.17, 0.310, 1.387, 0.004

1, 12, 25, 2, 69.6944, 31.45, 26.66, 26.17, 0.230, 1.379, 0.004

0, 12, 24, 3, 69.6944, 31.45, 26.17, 26.17, 0.310, 1.382, 0.004

1, 12, 25, 3, 69.6944, 31.45, 26.66, 26.17, 0.230, 1.374, 0.004

0, 12, 24, 4, 69.6944, 31.45, 26.17, 26.17, 0.320, 1.389, 0.004

1, 12, 25, 4, 69.6944, 31.45, 26.66, 26.17, 0.230, 1.380, 0.004

0, 12, 24, 0, 69.6944, 31.7, 26.66, 26.66, 0.310, 1.372, 0.004

1, 12, 25, 0, 69.6944, 31.7, 27.15, 26.66, 0.220, 1.388, 0.004

0, 12, 24, 1, 69.6944, 31.7, 26.66, 26.66, 0.310, 1.387, 0.004

1, 12, 25, 1, 69.6944, 31.7, 27.15, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 2, 69.6944, 31.7, 26.66, 26.66, 0.310, 1.385, 0.004

1, 12, 25, 2, 69.6944, 31.7, 27.15, 26.66, 0.230, 1.383, 0.004

0, 12, 24, 3, 69.6944, 31.7, 26.66, 26.66, 0.310, 1.378, 0.004

1, 12, 25, 3, 69.6944, 31.7, 27.15, 26.66, 0.230, 1.383, 0.004

0, 12, 24, 4, 69.6944, 31.7, 26.66, 26.66, 0.310, 1.376, 0.004

1, 12, 25, 4, 69.6944, 31.7, 27.15, 26.66, 0.230, 1.385, 0.004

0, 12, 24, 0, 69.6944, 31.95, 26.17, 26.17, 0.310, 1.383, 0.004

1, 12, 25, 0, 69.6944, 31.95, 27.15, 26.17, 0.230, 1.379, 0.004

0, 12, 24, 1, 69.6944, 31.95, 26.17, 26.17, 0.310, 1.381, 0.004

