Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 12, 25, 0, 69.6944, 37.45, 26.66, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 1, 69.6944, 37.45, 25.20, 25.68, 0.350, 1.389, 0.004

1, 12, 25, 1, 69.6944, 37.45, 26.66, 25.68, 0.220, 1.377, 0.004

0, 12, 24, 2, 69.6944, 37.45, 25.20, 25.68, 0.340, 1.383, 0.004

1, 12, 25, 2, 69.6944, 37.45, 26.66, 25.68, 0.220, 1.391, 0.004

0, 12, 24, 3, 69.6944, 37.45, 25.20, 25.68, 0.340, 1.389, 0.004

1, 12, 25, 3, 69.6944, 37.45, 26.66, 25.68, 0.220, 1.383, 0.004

0, 12, 24, 4, 69.6944, 37.45, 25.20, 25.68, 0.350, 1.376, 0.004

1, 12, 25, 4, 69.6944, 37.45, 26.66, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 37.7, 25.20, 27.15, 0.340, 1.373, 0.004

1, 12, 25, 0, 69.6944, 37.7, 26.17, 27.15, 0.220, 1.379, 0.004

0, 12, 24, 1, 69.6944, 37.7, 25.20, 27.15, 0.340, 1.394, 0.004

1, 12, 25, 1, 69.6944, 37.7, 26.17, 27.15, 0.220, 1.386, 0.004

0, 12, 24, 2, 69.6944, 37.7, 25.20, 27.15, 0.340, 1.380, 0.004

1, 12, 25, 2, 69.6944, 37.7, 26.17, 27.15, 0.220, 1.382, 0.004

0, 12, 24, 3, 69.6944, 37.7, 25.20, 27.15, 0.350, 1.383, 0.004

1, 12, 25, 3, 69.6944, 37.7, 26.17, 27.15, 0.220, 1.388, 0.004

0, 12, 24, 4, 69.6944, 37.7, 25.20, 27.15, 0.330, 1.387, 0.004

1, 12, 25, 4, 69.6944, 37.7, 26.17, 27.15, 0.220, 1.387, 0.004

0, 12, 24, 0, 69.6944, 37.95, 24.22, 27.15, 0.340, 1.389, 0.004

1, 12, 25, 0, 69.6944, 37.95, 26.17, 27.15, 0.220, 1.382, 0.004

0, 12, 24, 1, 69.6944, 37.95, 24.22, 27.15, 0.340, 1.386, 0.004

1, 12, 25, 1, 69.6944, 37.95, 26.17, 27.15, 0.220, 1.389, 0.004

0, 12, 24, 2, 69.6944, 37.95, 24.22, 27.15, 0.340, 1.387, 0.004

1, 12, 25, 2, 69.6944, 37.95, 26.17, 27.15, 0.220, 1.383, 0.004

0, 12, 24, 3, 69.6944, 37.95, 24.22, 27.15, 0.340, 1.385, 0.004

1, 12, 25, 3, 69.6944, 37.95, 26.17, 27.15, 0.220, 1.382, 0.004

0, 12, 24, 4, 69.6944, 37.95, 24.22, 27.15, 0.350, 1.383, 0.004

1, 12, 25, 4, 69.6944, 37.95, 26.17, 27.15, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 38.2, 26.17, 23.73, 0.340, 1.381, 0.004

1, 12, 25, 0, 69.6944, 38.2, 26.66, 23.73, 0.220, 1.385, 0.004

0, 12, 24, 1, 69.6944, 38.2, 26.17, 23.73, 0.340, 1.380, 0.004

1, 12, 25, 1, 69.6944, 38.2, 26.66, 23.73, 0.220, 1.390, 0.004

0, 12, 24, 2, 69.6944, 38.2, 26.17, 23.73, 0.330, 1.389, 0.004

1, 12, 25, 2, 69.6944, 38.2, 26.66, 23.73, 0.220, 1.382, 0.004

0, 12, 24, 3, 69.6944, 38.2, 26.17, 23.73, 0.340, 1.384, 0.004

1, 12, 25, 3, 69.6944, 38.2, 26.66, 23.73, 0.220, 1.386, 0.004

0, 12, 24, 4, 69.6944, 38.2, 26.17, 23.73, 0.350, 1.382, 0.004

1, 12, 25, 4, 69.6944, 38.2, 26.66, 23.73, 0.220, 1.389, 0.004

0, 12, 24, 0, 69.6944, 38.45, 26.17, 25.20, 0.340, 1.389, 0.004

1, 12, 25, 0, 69.6944, 38.45, 30.08, 25.20, 0.220, 1.386, 0.004

0, 12, 24, 1, 69.6944, 38.45, 26.17, 25.20, 0.350, 1.365, 0.004

1, 12, 25, 1, 69.6944, 38.45, 30.08, 25.20, 0.220, 1.387, 0.004

0, 12, 24, 2, 69.6944, 38.45, 26.17, 25.20, 0.340, 1.387, 0.004

1, 12, 25, 2, 69.6944, 38.45, 30.08, 25.20, 0.220, 1.379, 0.004

0, 12, 24, 3, 69.6944, 38.45, 26.17, 25.20, 0.340, 1.387, 0.004

1, 12, 25, 3, 69.6944, 38.45, 30.08, 25.20, 0.220, 1.386, 0.004

0, 12, 24, 4, 69.6944, 38.45, 26.17, 25.20, 0.330, 1.388, 0.004

1, 12, 25, 4, 69.6944, 38.45, 30.08, 25.20, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 38.7, 25.20, 25.68, 0.350, 1.385, 0.004

1, 12, 25, 0, 69.6944, 38.7, 29.10, 25.68, 0.210, 1.388, 0.004

0, 12, 24, 1, 69.6944, 38.7, 25.20, 25.68, 0.340, 1.391, 0.004

1, 12, 25, 1, 69.6944, 38.7, 29.10, 25.68, 0.220, 1.388, 0.004

0, 12, 24, 2, 69.6944, 38.7, 25.20, 25.68, 0.340, 1.377, 0.004

1, 12, 25, 2, 69.6944, 38.7, 29.10, 25.68, 0.220, 1.377, 0.004

0, 12, 24, 3, 69.6944, 38.7, 25.20, 25.68, 0.340, 1.388, 0.004

1, 12, 25, 3, 69.6944, 38.7, 29.10, 25.68, 0.220, 1.385, 0.004

0, 12, 24, 4, 69.6944, 38.7, 25.20, 25.68, 0.330, 1.384, 0.004

1, 12, 25, 4, 69.6944, 38.7, 29.10, 25.68, 0.220, 1.377, 0.004

0, 12, 24, 0, 69.6944, 38.95, 25.68, 26.66, 0.330, 1.381, 0.004

1, 12, 25, 0, 69.6944, 38.95, 26.17, 26.66, 0.220, 1.386, 0.004

0, 12, 24, 1, 69.6944, 38.95, 25.68, 26.66, 0.340, 1.402, 0.004

1, 12, 25, 1, 69.6944, 38.95, 26.17, 26.66, 0.220, 1.386, 0.004

0, 12, 24, 2, 69.6944, 38.95, 25.68, 26.66, 0.340, 1.384, 0.004

1, 12, 25, 2, 69.6944, 38.95, 26.17, 26.66, 0.220, 1.386, 0.004

0, 12, 24, 3, 69.6944, 38.95, 25.68, 26.66, 0.340, 1.382, 0.004

1, 12, 25, 3, 69.6944, 38.95, 26.17, 26.66, 0.220, 1.384, 0.004

0, 12, 24, 4, 69.6944, 38.95, 25.68, 26.66, 0.340, 1.391, 0.004

1, 12, 25, 4, 69.6944, 38.95, 26.17, 26.66, 0.220, 1.387, 0.004

0, 12, 24, 0, 69.6944, 39.2, 26.17, 25.68, 0.330, 1.384, 0.004

1, 12, 25, 0, 69.6944, 39.2, 25.68, 25.68, 0.220, 1.380, 0.004

0, 12, 24, 1, 69.6944, 39.2, 26.17, 25.68, 0.340, 1.382, 0.004

1, 12, 25, 1, 69.6944, 39.2, 25.68, 25.68, 0.210, 1.391, 0.004

0, 12, 24, 2, 69.6944, 39.2, 26.17, 25.68, 0.340, 1.398, 0.004

1, 12, 25, 2, 69.6944, 39.2, 25.68, 25.68, 0.220, 1.384, 0.004

0, 12, 24, 3, 69.6944, 39.2, 26.17, 25.68, 0.340, 1.389, 0.004

1, 12, 25, 3, 69.6944, 39.2, 25.68, 25.68, 0.220, 1.383, 0.004

0, 12, 24, 4, 69.6944, 39.2, 26.17, 25.68, 0.330, 1.395, 0.004

1, 12, 25, 4, 69.6944, 39.2, 25.68, 25.68, 0.220, 1.393, 0.004

0, 12, 24, 0, 69.6944, 39.45, 24.71, 25.20, 0.330, 1.366, 0.004

1, 12, 25, 0, 69.6944, 39.45, 26.66, 25.20, 0.220, 1.381, 0.004

0, 12, 24, 1, 69.6944, 39.45, 24.71, 25.20, 0.320, 1.390, 0.004

1, 12, 25, 1, 69.6944, 39.45, 26.66, 25.20, 0.220, 1.379, 0.004

0, 12, 24, 2, 69.6944, 39.45, 24.71, 25.20, 0.330, 1.383, 0.004

1, 12, 25, 2, 69.6944, 39.45, 26.66, 25.20, 0.220, 1.386, 0.004

0, 12, 24, 3, 69.6944, 39.45, 24.71, 25.20, 0.330, 1.382, 0.004

1, 12, 25, 3, 69.6944, 39.45, 26.66, 25.20, 0.220, 1.383, 0.004

0, 12, 24, 4, 69.6944, 39.45, 24.71, 25.20, 0.330, 1.382, 0.004

1, 12, 25, 4, 69.6944, 39.45, 26.66, 25.20, 0.230, 1.379, 0.004

0, 12, 24, 0, 0, 0, 27.64, 26.66, 0.250, 1.390, 0.004

1, 12, 25, 0, 0, 0, 27.15, 26.66, 0.220, 1.385, 0.004

0, 12, 24, 1, 0, 0, 27.64, 26.66, 0.250, 1.392, 0.004

1, 12, 25, 1, 0, 0, 27.15, 26.66, 0.220, 1.383, 0.004

0, 12, 24, 2, 0, 0, 27.64, 26.66, 0.250, 1.387, 0.004

1, 12, 25, 2, 0, 0, 27.15, 26.66, 0.220, 1.382, 0.004

0, 12, 24, 3, 0, 0, 27.64, 26.66, 0.250, 1.384, 0.004

1, 12, 25, 3, 0, 0, 27.15, 26.66, 0.220, 1.383, 0.004

0, 12, 24, 4, 0, 0, 27.64, 26.66, 0.250, 1.384, 0.004

1, 12, 25, 4, 0, 0, 27.15, 26.66, 0.220, 1.383, 0.004

0, 12, 24, 0, 69.6944, 39.7, 25.68, 26.17, 0.330, 1.388, 0.004

1, 12, 25, 0, 69.6944, 39.7, 26.17, 26.17, 0.220, 1.381, 0.004

0, 12, 24, 1, 69.6944, 39.7, 25.68, 26.17, 0.330, 1.379, 0.004

1, 12, 25, 1, 69.6944, 39.7, 26.17, 26.17, 0.220, 1.387, 0.004

0, 12, 24, 2, 69.6944, 39.7, 25.68, 26.17, 0.320, 1.387, 0.004

1, 12, 25, 2, 69.6944, 39.7, 26.17, 26.17, 0.220, 1.379, 0.004

0, 12, 24, 3, 69.6944, 39.7, 25.68, 26.17, 0.330, 1.384, 0.004

1, 12, 25, 3, 69.6944, 39.7, 26.17, 26.17, 0.220, 1.387, 0.004

0, 12, 24, 4, 69.6944, 39.7, 25.68, 26.17, 0.320, 1.394, 0.004

1, 12, 25, 4, 69.6944, 39.7, 26.17, 26.17, 0.220, 1.382, 0.004

0, 12, 24, 0, 69.6944, 39.95, 25.20, 25.68, 0.320, 1.386, 0.004

1, 12, 25, 0, 69.6944, 39.95, 26.17, 25.68, 0.220, 1.380, 0.004

0, 12, 24, 1, 69.6944, 39.95, 25.20, 25.68, 0.320, 1.389, 0.004

1, 12, 25, 1, 69.6944, 39.95, 26.17, 25.68, 0.220, 1.383, 0.004

0, 12, 24, 2, 69.6944, 39.95, 25.20, 25.68, 0.320, 1.376, 0.004

1, 12, 25, 2, 69.6944, 39.95, 26.17, 25.68, 0.220, 1.385, 0.004

0, 12, 24, 3, 69.6944, 39.95, 25.20, 25.68, 0.310, 1.388, 0.004

1, 12, 25, 3, 69.6944, 39.95, 26.17, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 4, 69.6944, 39.95, 25.20, 25.68, 0.320, 1.387, 0.004

1, 12, 25, 4, 69.6944, 39.95, 26.17, 25.68, 0.220, 1.389, 0.004

0, 12, 24, 0, 69.6944, 40.2, 24.22, 24.71, 0.320, 1.386, 0.004

1, 12, 25, 0, 69.6944, 40.2, 24.71, 24.71, 0.220, 1.390, 0.004

0, 12, 24, 1, 69.6944, 40.2, 24.22, 24.71, 0.330, 1.386, 0.004

1, 12, 25, 1, 69.6944, 40.2, 24.71, 24.71, 0.220, 1.383, 0.004

0, 12, 24, 2, 69.6944, 40.2, 24.22, 24.71, 0.320, 1.382, 0.004

1, 12, 25, 2, 69.6944, 40.2, 24.71, 24.71, 0.220, 1.380, 0.004

0, 12, 24, 3, 69.6944, 40.2, 24.22, 24.71, 0.320, 1.382, 0.004

1, 12, 25, 3, 69.6944, 40.2, 24.71, 24.71, 0.220, 1.379, 0.004

0, 12, 24, 4, 69.6944, 40.2, 24.22, 24.71, 0.330, 1.390, 0.004

1, 12, 25, 4, 69.6944, 40.2, 24.71, 24.71, 0.220, 1.385, 0.004

0, 12, 24, 0, 69.6944, 40.45, 26.17, 25.68, 0.340, 1.390, 0.004

1, 12, 25, 0, 69.6944, 40.45, 26.17, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 1, 69.6944, 40.45, 26.17, 25.68, 0.340, 1.388, 0.004

1, 12, 25, 1, 69.6944, 40.45, 26.17, 25.68, 0.220, 1.380, 0.004

0, 12, 24, 2, 69.6944, 40.45, 26.17, 25.68, 0.330, 1.367, 0.004

1, 12, 25, 2, 69.6944, 40.45, 26.17, 25.68, 0.220, 1.380, 0.004

0, 12, 24, 3, 69.6944, 40.45, 26.17, 25.68, 0.340, 1.387, 0.004

1, 12, 25, 3, 69.6944, 40.45, 26.17, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 4, 69.6944, 40.45, 26.17, 25.68, 0.340, 1.386, 0.004

1, 12, 25, 4, 69.6944, 40.45, 26.17, 25.68, 0.220, 1.384, 0.004

0, 12, 24, 0, 69.6944, 40.7, 25.68, 25.20, 0.340, 1.385, 0.004

1, 12, 25, 0, 69.6944, 40.7, 26.17, 25.20, 0.220, 1.381, 0.004

0, 12, 24, 1, 69.6944, 40.7, 25.68, 25.20, 0.340, 1.381, 0.004

1, 12, 25, 1, 69.6944, 40.7, 26.17, 25.20, 0.220, 1.381, 0.004

0, 12, 24, 2, 69.6944, 40.7, 25.68, 25.20, 0.330, 1.387, 0.004

1, 12, 25, 2, 69.6944, 40.7, 26.17, 25.20, 0.220, 1.381, 0.004

0, 12, 24, 3, 69.6944, 40.7, 25.68, 25.20, 0.340, 1.382, 0.004

1, 12, 25, 3, 69.6944, 40.7, 26.17, 25.20, 0.220, 1.376, 0.004

0, 12, 24, 4, 69.6944, 40.7, 25.68, 25.20, 0.340, 1.385, 0.004

1, 12, 25, 4, 69.6944, 40.7, 26.17, 25.20, 0.220, 1.391, 0.004

0, 12, 24, 0, 69.6944, 40.95, 25.20, 25.68, 0.340, 1.381, 0.004

1, 12, 25, 0, 69.6944, 40.95, 26.17, 25.68, 0.220, 1.384, 0.004

0, 12, 24, 1, 69.6944, 40.95, 25.20, 25.68, 0.340, 1.388, 0.004

1, 12, 25, 1, 69.6944, 40.95, 26.17, 25.68, 0.220, 1.385, 0.004

0, 12, 24, 2, 69.6944, 40.95, 25.20, 25.68, 0.340, 1.390, 0.004

1, 12, 25, 2, 69.6944, 40.95, 26.17, 25.68, 0.220, 1.383, 0.004

0, 12, 24, 3, 69.6944, 40.95, 25.20, 25.68, 0.330, 1.378, 0.004

1, 12, 25, 3, 69.6944, 40.95, 26.17, 25.68, 0.210, 1.385, 0.004

0, 12, 24, 4, 69.6944, 40.95, 25.20, 25.68, 0.340, 1.389, 0.004

1, 12, 25, 4, 69.6944, 40.95, 26.17, 25.68, 0.220, 1.384, 0.004

0, 12, 24, 0, 69.6944, 41.2, 25.68, 26.17, 0.340, 1.380, 0.004

1, 12, 25, 0, 69.6944, 41.2, 28.12, 26.17, 0.220, 1.376, 0.004

0, 12, 24, 1, 69.6944, 41.2, 25.68, 26.17, 0.340, 1.384, 0.004

1, 12, 25, 1, 69.6944, 41.2, 28.12, 26.17, 0.220, 1.383, 0.004

0, 12, 24, 2, 69.6944, 41.2, 25.68, 26.17, 0.340, 1.388, 0.004

1, 12, 25, 2, 69.6944, 41.2, 28.12, 26.17, 0.220, 1.381, 0.004

0, 12, 24, 3, 69.6944, 41.2, 25.68, 26.17, 0.330, 1.385, 0.004

1, 12, 25, 3, 69.6944, 41.2, 28.12, 26.17, 0.220, 1.383, 0.004

0, 12, 24, 4, 69.6944, 41.2, 25.68, 26.17, 0.330, 1.390, 0.004

1, 12, 25, 4, 69.6944, 41.2, 28.12, 26.17, 0.220, 1.381, 0.004

0, 12, 24, 0, 69.6944, 41.45, 25.68, 25.68, 0.330, 1.394, 0.004

1, 12, 25, 0, 69.6944, 41.45, 26.66, 25.68, 0.220, 1.391, 0.004

0, 12, 24, 1, 69.6944, 41.45, 25.68, 25.68, 0.330, 1.388, 0.004

1, 12, 25, 1, 69.6944, 41.45, 26.66, 25.68, 0.220, 1.390, 0.004

0, 12, 24, 2, 69.6944, 41.45, 25.68, 25.68, 0.330, 1.388, 0.004

1, 12, 25, 2, 69.6944, 41.45, 26.66, 25.68, 0.220, 1.392, 0.004

0, 12, 24, 3, 69.6944, 41.45, 25.68, 25.68, 0.330, 1.380, 0.004

1, 12, 25, 3, 69.6944, 41.45, 26.66, 25.68, 0.220, 1.383, 0.004

0, 12, 24, 4, 69.6944, 41.45, 25.68, 25.68, 0.340, 1.378, 0.004

1, 12, 25, 4, 69.6944, 41.45, 26.66, 25.68, 0.220, 1.385, 0.004

0, 12, 24, 0, 69.6944, 41.7, 25.68, 25.20, 0.330, 1.385, 0.004

1, 12, 25, 0, 69.6944, 41.7, 29.10, 25.20, 0.220, 1.384, 0.004

0, 12, 24, 1, 69.6944, 41.7, 25.68, 25.20, 0.340, 1.381, 0.004

1, 12, 25, 1, 69.6944, 41.7, 29.10, 25.20, 0.220, 1.386, 0.004

0, 12, 24, 2, 69.6944, 41.7, 25.68, 25.20, 0.340, 1.382, 0.004

1, 12, 25, 2, 69.6944, 41.7, 29.10, 25.20, 0.220, 1.385, 0.004

0, 12, 24, 3, 69.6944, 41.7, 25.68, 25.20, 0.330, 1.390, 0.004

1, 12, 25, 3, 69.6944, 41.7, 29.10, 25.20, 0.220, 1.385, 0.004

0, 12, 24, 4, 69.6944, 41.7, 25.68, 25.20, 0.330, 1.379, 0.004

1, 12, 25, 4, 69.6944, 41.7, 29.10, 25.20, 0.220, 1.391, 0.004

0, 12, 24, 0, 69.6944, 41.95, 25.68, 26.17, 0.330, 1.396, 0.004

1, 12, 25, 0, 69.6944, 41.95, 26.17, 26.17, 0.220, 1.383, 0.004

0, 12, 24, 1, 69.6944, 41.95, 25.68, 26.17, 0.330, 1.391, 0.004

1, 12, 25, 1, 69.6944, 41.95, 26.17, 26.17, 0.220, 1.378, 0.004

0, 12, 24, 2, 69.6944, 41.95, 25.68, 26.17, 0.330, 1.379, 0.004

1, 12, 25, 2, 69.6944, 41.95, 26.17, 26.17, 0.220, 1.383, 0.004

0, 12, 24, 3, 69.6944, 41.95, 25.68, 26.17, 0.330, 1.382, 0.004

1, 12, 25, 3, 69.6944, 41.95, 26.17, 26.17, 0.220, 1.385, 0.004

0, 12, 24, 4, 69.6944, 41.95, 25.68, 26.17, 0.330, 1.381, 0.004

1, 12, 25, 4, 69.6944, 41.95, 26.17, 26.17, 0.220, 1.375, 0.004

0, 12, 24, 0, 69.6944, 42.2, 25.20, 25.20, 0.330, 1.378, 0.004

1, 12, 25, 0, 69.6944, 42.2, 26.66, 25.20, 0.220, 1.385, 0.004

0, 12, 24, 1, 69.6944, 42.2, 25.20, 25.20, 0.320, 1.393, 0.004

1, 12, 25, 1, 69.6944, 42.2, 26.66, 25.20, 0.220, 1.391, 0.004

0, 12, 24, 2, 69.6944, 42.2, 25.20, 25.20, 0.320, 1.381, 0.004

1, 12, 25, 2, 69.6944, 42.2, 26.66, 25.20, 0.220, 1.380, 0.004

0, 12, 24, 3, 69.6944, 42.2, 25.20, 25.20, 0.320, 1.384, 0.004

1, 12, 25, 3, 69.6944, 42.2, 26.66, 25.20, 0.220, 1.389, 0.004

0, 12, 24, 4, 69.6944, 42.2, 25.20, 25.20, 0.320, 1.382, 0.004

1, 12, 25, 4, 69.6944, 42.2, 26.66, 25.20, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 42.45, 25.68, 24.22, 0.300, 1.380, 0.004

1, 12, 25, 0, 69.6944, 42.45, 26.17, 24.22, 0.220, 1.385, 0.004

0, 12, 24, 1, 69.6944, 42.45, 25.68, 24.22, 0.300, 1.392, 0.004

1, 12, 25, 1, 69.6944, 42.45, 26.17, 24.22, 0.220, 1.379, 0.004

0, 12, 24, 2, 69.6944, 42.45, 25.68, 24.22, 0.300, 1.382, 0.004

1, 12, 25, 2, 69.6944, 42.45, 26.17, 24.22, 0.220, 1.389, 0.004

0, 12, 24, 3, 69.6944, 42.45, 25.68, 24.22, 0.310, 1.377, 0.004

1, 12, 25, 3, 69.6944, 42.45, 26.17, 24.22, 0.220, 1.383, 0.004

0, 12, 24, 4, 69.6944, 42.45, 25.68, 24.22, 0.300, 1.384, 0.004

1, 12, 25, 4, 69.6944, 42.45, 26.17, 24.22, 0.220, 1.388, 0.004

0, 12, 24, 0, 69.6944, 42.7, 24.71, 25.68, 0.270, 1.383, 0.004

1, 12, 25, 0, 69.6944, 42.7, 25.68, 25.68, 0.220, 1.389, 0.004

0, 12, 24, 1, 69.6944, 42.7, 24.71, 25.68, 0.270, 1.382, 0.004

1, 12, 25, 1, 69.6944, 42.7, 25.68, 25.68, 0.220, 1.384, 0.004

0, 12, 24, 2, 69.6944, 42.7, 24.71, 25.68, 0.280, 1.382, 0.004

1, 12, 25, 2, 69.6944, 42.7, 25.68, 25.68, 0.220, 1.384, 0.004

0, 12, 24, 3, 69.6944, 42.7, 24.71, 25.68, 0.280, 1.384, 0.004

1, 12, 25, 3, 69.6944, 42.7, 25.68, 25.68, 0.220, 1.378, 0.004

0, 12, 24, 4, 69.6944, 42.7, 24.71, 25.68, 0.270, 1.376, 0.004

1, 12, 25, 4, 69.6944, 42.7, 25.68, 25.68, 0.220, 1.386, 0.004

0, 12, 24, 0, 69.6944, 42.95, 25.68, 26.17, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 42.95, 26.17, 26.17, 0.220, 1.378, 0.004

0, 12, 24, 1, 69.6944, 42.95, 25.68, 26.17, 0.260, 1.387, 0.004

1, 12, 25, 1, 69.6944, 42.95, 26.17, 26.17, 0.220, 1.388, 0.004

0, 12, 24, 2, 69.6944, 42.95, 25.68, 26.17, 0.260, 1.382, 0.004

1, 12, 25, 2, 69.6944, 42.95, 26.17, 26.17, 0.220, 1.382, 0.004

0, 12, 24, 3, 69.6944, 42.95, 25.68, 26.17, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 42.95, 26.17, 26.17, 0.220, 1.385, 0.004

0, 12, 24, 4, 69.6944, 42.95, 25.68, 26.17, 0.260, 1.381, 0.004

1, 12, 25, 4, 69.6944, 42.95, 26.17, 26.17, 0.220, 1.393, 0.004

0, 12, 24, 0, 69.6944, 43.2, 25.20, 24.71, 0.260, 1.376, 0.004

1, 12, 25, 0, 69.6944, 43.2, 26.17, 24.71, 0.220, 1.385, 0.004

0, 12, 24, 1, 69.6944, 43.2, 25.20, 24.71, 0.260, 1.381, 0.004

1, 12, 25, 1, 69.6944, 43.2, 26.17, 24.71, 0.220, 1.381, 0.004

0, 12, 24, 2, 69.6944, 43.2, 25.20, 24.71, 0.260, 1.389, 0.004

1, 12, 25, 2, 69.6944, 43.2, 26.17, 24.71, 0.220, 1.385, 0.004

0, 12, 24, 3, 69.6944, 43.2, 25.20, 24.71, 0.260, 1.389, 0.004

1, 12, 25, 3, 69.6944, 43.2, 26.17, 24.71, 0.220, 1.373, 0.004

0, 12, 24, 4, 69.6944, 43.2, 25.20, 24.71, 0.250, 1.384, 0.004

1, 12, 25, 4, 69.6944, 43.2, 26.17, 24.71, 0.220, 1.389, 0.004

0, 12, 24, 0, 69.6944, 43.45, 24.22, 23.73, 0.260, 1.387, 0.004

1, 12, 25, 0, 69.6944, 43.45, 26.66, 23.73, 0.220, 1.391, 0.004

0, 12, 24, 1, 69.6944, 43.45, 24.22, 23.73, 0.250, 1.384, 0.004

1, 12, 25, 1, 69.6944, 43.45, 26.66, 23.73, 0.220, 1.383, 0.004

0, 12, 24, 2, 69.6944, 43.45, 24.22, 23.73, 0.260, 1.386, 0.004

1, 12, 25, 2, 69.6944, 43.45, 26.66, 23.73, 0.220, 1.387, 0.004

0, 12, 24, 3, 69.6944, 43.45, 24.22, 23.73, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 43.45, 26.66, 23.73, 0.220, 1.394, 0.004

0, 12, 24, 4, 69.6944, 43.45, 24.22, 23.73, 0.260, 1.380, 0.004

1, 12, 25, 4, 69.6944, 43.45, 26.66, 23.73, 0.220, 1.379, 0.004

0, 12, 24, 0, 0, 0, 25.68, 26.17, 0.250, 1.376, 0.004

1, 12, 25, 0, 0, 0, 26.66, 26.17, 0.220, 1.384, 0.004

0, 12, 24, 1, 0, 0, 25.68, 26.17, 0.250, 1.380, 0.004

1, 12, 25, 1, 0, 0, 26.66, 26.17, 0.220, 1.380, 0.004

0, 12, 24, 2, 0, 0, 25.68, 26.17, 0.250, 1.384, 0.004

1, 12, 25, 2, 0, 0, 26.66, 26.17, 0.220, 1.385, 0.004

0, 12, 24, 3, 0, 0, 25.68, 26.17, 0.260, 1.387, 0.004

1, 12, 25, 3, 0, 0, 26.66, 26.17, 0.220, 1.389, 0.004

0, 12, 24, 4, 0, 0, 25.68, 26.17, 0.250, 1.387, 0.004

1, 12, 25, 4, 0, 0, 26.66, 26.17, 0.220, 1.383, 0.004

0, 12, 24, 0, 69.6944, 43.7, 25.68, 24.22, 0.250, 1.391, 0.004

1, 12, 25, 0, 69.6944, 43.7, 26.17, 24.22, 0.220, 1.381, 0.004

0, 12, 24, 1, 69.6944, 43.7, 25.68, 24.22, 0.260, 1.385, 0.004

1, 12, 25, 1, 69.6944, 43.7, 26.17, 24.22, 0.220, 1.384, 0.004

0, 12, 24, 2, 69.6944, 43.7, 25.68, 24.22, 0.250, 1.377, 0.004

1, 12, 25, 2, 69.6944, 43.7, 26.17, 24.22, 0.220, 1.394, 0.004

0, 12, 24, 3, 69.6944, 43.7, 25.68, 24.22, 0.260, 1.387, 0.004

1, 12, 25, 3, 69.6944, 43.7, 26.17, 24.22, 0.220, 1.387, 0.004

0, 12, 24, 4, 69.6944, 43.7, 25.68, 24.22, 0.250, 1.377, 0.004

1, 12, 25, 4, 69.6944, 43.7, 26.17, 24.22, 0.220, 1.387, 0.004

0, 12, 24, 0, 69.6944, 43.95, 24.22, 24.71, 0.250, 1.381, 0.004

1, 12, 25, 0, 69.6944, 43.95, 25.68, 24.71, 0.220, 1.385, 0.004

0, 12, 24, 1, 69.6944, 43.95, 24.22, 24.71, 0.250, 1.378, 0.004

1, 12, 25, 1, 69.6944, 43.95, 25.68, 24.71, 0.220, 1.384, 0.004

0, 12, 24, 2, 69.6944, 43.95, 24.22, 24.71, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 43.95, 25.68, 24.71, 0.220, 1.385, 0.004

0, 12, 24, 3, 69.6944, 43.95, 24.22, 24.71, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 43.95, 25.68, 24.71, 0.220, 1.388, 0.004

0, 12, 24, 4, 69.6944, 43.95, 24.22, 24.71, 0.250, 1.393, 0.004

1, 12, 25, 4, 69.6944, 43.95, 25.68, 24.71, 0.220, 1.392, 0.004

0, 12, 24, 0, 69.6944, 44.2, 25.68, 25.20, 0.250, 1.382, 0.004

1, 12, 25, 0, 69.6944, 44.2, 26.17, 25.20, 0.220, 1.381, 0.004

0, 12, 24, 1, 69.6944, 44.2, 25.68, 25.20, 0.250, 1.380, 0.004

