Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 8, 17, 1, 47.6118, 36.0143, 25.68, 25.20, 0.280, 1.385, 0.004

0, 8, 16, 2, 47.6118, 36.0143, 25.68, 25.20, 0.370, 1.389, 0.004

1, 8, 17, 2, 47.6118, 36.0143, 25.68, 25.20, 0.280, 1.378, 0.004

0, 8, 16, 3, 47.6118, 36.0143, 25.68, 25.20, 0.380, 1.390, 0.004

1, 8, 17, 3, 47.6118, 36.0143, 25.68, 25.20, 0.270, 1.375, 0.004

0, 8, 16, 4, 47.6118, 36.0143, 25.68, 25.20, 0.360, 1.387, 0.004

1, 8, 17, 4, 47.6118, 36.0143, 25.68, 25.20, 0.280, 1.387, 0.004

0, 8, 16, 0, 47.6118, 36.2643, 23.24, 26.17, 0.360, 1.385, 0.004

1, 8, 17, 0, 47.6118, 36.2643, 26.66, 26.17, 0.280, 1.382, 0.004

0, 8, 16, 1, 47.6118, 36.2643, 23.24, 26.17, 0.370, 1.390, 0.004

1, 8, 17, 1, 47.6118, 36.2643, 26.66, 26.17, 0.270, 1.382, 0.004

0, 8, 16, 2, 47.6118, 36.2643, 23.24, 26.17, 0.380, 1.392, 0.004

1, 8, 17, 2, 47.6118, 36.2643, 26.66, 26.17, 0.270, 1.386, 0.004

0, 8, 16, 3, 47.6118, 36.2643, 23.24, 26.17, 0.380, 1.398, 0.004

1, 8, 17, 3, 47.6118, 36.2643, 26.66, 26.17, 0.270, 1.385, 0.004

0, 8, 16, 4, 47.6118, 36.2643, 23.24, 26.17, 0.370, 1.382, 0.004

1, 8, 17, 4, 47.6118, 36.2643, 26.66, 26.17, 0.280, 1.379, 0.004

0, 8, 16, 0, 47.6118, 36.5143, 25.20, 25.68, 0.350, 1.393, 0.004

1, 8, 17, 0, 47.6118, 36.5143, 27.15, 25.68, 0.280, 1.390, 0.004

0, 8, 16, 1, 47.6118, 36.5143, 25.20, 25.68, 0.350, 1.394, 0.004

1, 8, 17, 1, 47.6118, 36.5143, 27.15, 25.68, 0.280, 1.389, 0.004

0, 8, 16, 2, 47.6118, 36.5143, 25.20, 25.68, 0.360, 1.399, 0.004

1, 8, 17, 2, 47.6118, 36.5143, 27.15, 25.68, 0.280, 1.382, 0.004

0, 8, 16, 3, 47.6118, 36.5143, 25.20, 25.68, 0.350, 1.397, 0.004

1, 8, 17, 3, 47.6118, 36.5143, 27.15, 25.68, 0.270, 1.378, 0.004

0, 8, 16, 4, 47.6118, 36.5143, 25.20, 25.68, 0.350, 1.391, 0.004

1, 8, 17, 4, 47.6118, 36.5143, 27.15, 25.68, 0.280, 1.384, 0.004

0, 8, 16, 0, 47.6118, 36.7643, 25.20, 24.71, 0.310, 1.399, 0.004

1, 8, 17, 0, 47.6118, 36.7643, 27.64, 24.71, 0.280, 1.379, 0.004

0, 8, 16, 1, 47.6118, 36.7643, 25.20, 24.71, 0.320, 1.395, 0.004

1, 8, 17, 1, 47.6118, 36.7643, 27.64, 24.71, 0.290, 1.389, 0.004

0, 8, 16, 2, 47.6118, 36.7643, 25.20, 24.71, 0.320, 1.398, 0.004

1, 8, 17, 2, 47.6118, 36.7643, 27.64, 24.71, 0.290, 1.380, 0.004

0, 8, 16, 3, 47.6118, 36.7643, 25.20, 24.71, 0.320, 1.384, 0.004

1, 8, 17, 3, 47.6118, 36.7643, 27.64, 24.71, 0.280, 1.378, 0.004

0, 8, 16, 4, 47.6118, 36.7643, 25.20, 24.71, 0.310, 1.398, 0.004

1, 8, 17, 4, 47.6118, 36.7643, 27.64, 24.71, 0.280, 1.382, 0.004

0, 8, 16, 0, 47.6118, 37.0143, 24.71, 27.15, 0.290, 1.397, 0.004

1, 8, 17, 0, 47.6118, 37.0143, 25.68, 27.15, 0.290, 1.378, 0.004

0, 8, 16, 1, 47.6118, 37.0143, 24.71, 27.15, 0.290, 1.397, 0.004

1, 8, 17, 1, 47.6118, 37.0143, 25.68, 27.15, 0.280, 1.382, 0.004

0, 8, 16, 2, 47.6118, 37.0143, 24.71, 27.15, 0.280, 1.402, 0.004

1, 8, 17, 2, 47.6118, 37.0143, 25.68, 27.15, 0.290, 1.381, 0.004

0, 8, 16, 3, 47.6118, 37.0143, 24.71, 27.15, 0.280, 1.399, 0.004

1, 8, 17, 3, 47.6118, 37.0143, 25.68, 27.15, 0.290, 1.390, 0.004

0, 8, 16, 4, 47.6118, 37.0143, 24.71, 27.15, 0.290, 1.399, 0.004

1, 8, 17, 4, 47.6118, 37.0143, 25.68, 27.15, 0.290, 1.382, 0.004

0, 8, 16, 0, 47.6118, 37.2643, 25.20, 25.20, 0.270, 1.392, 0.004

1, 8, 17, 0, 47.6118, 37.2643, 26.17, 25.20, 0.290, 1.384, 0.004

0, 8, 16, 1, 47.6118, 37.2643, 25.20, 25.20, 0.280, 1.401, 0.004

1, 8, 17, 1, 47.6118, 37.2643, 26.17, 25.20, 0.290, 1.375, 0.004

0, 8, 16, 2, 47.6118, 37.2643, 25.20, 25.20, 0.270, 1.397, 0.004

1, 8, 17, 2, 47.6118, 37.2643, 26.17, 25.20, 0.290, 1.380, 0.004

0, 8, 16, 3, 47.6118, 37.2643, 25.20, 25.20, 0.270, 1.399, 0.004

1, 8, 17, 3, 47.6118, 37.2643, 26.17, 25.20, 0.290, 1.374, 0.004

0, 8, 16, 4, 47.6118, 37.2643, 25.20, 25.20, 0.280, 1.395, 0.004

1, 8, 17, 4, 47.6118, 37.2643, 26.17, 25.20, 0.290, 1.386, 0.004

0, 8, 16, 0, 0, 0, 26.17, 26.17, 0.270, 1.397, 0.004

1, 8, 17, 0, 0, 0, 27.15, 26.17, 0.290, 1.380, 0.004

0, 8, 16, 1, 0, 0, 26.17, 26.17, 0.270, 1.397, 0.004

1, 8, 17, 1, 0, 0, 27.15, 26.17, 0.280, 1.374, 0.004

0, 8, 16, 2, 0, 0, 26.17, 26.17, 0.270, 1.400, 0.004

1, 8, 17, 2, 0, 0, 27.15, 26.17, 0.290, 1.370, 0.004

0, 8, 16, 3, 0, 0, 26.17, 26.17, 0.270, 1.396, 0.004

1, 8, 17, 3, 0, 0, 27.15, 26.17, 0.280, 1.386, 0.004

0, 8, 16, 4, 0, 0, 26.17, 26.17, 0.270, 1.398, 0.004

1, 8, 17, 4, 0, 0, 27.15, 26.17, 0.280, 1.380, 0.004

0, 8, 16, 0, 47.6118, 37.5143, 25.68, 24.71, 0.270, 1.391, 0.004

1, 8, 17, 0, 47.6118, 37.5143, 26.17, 24.71, 0.280, 1.384, 0.004

0, 8, 16, 1, 47.6118, 37.5143, 25.68, 24.71, 0.280, 1.400, 0.004

1, 8, 17, 1, 47.6118, 37.5143, 26.17, 24.71, 0.280, 1.385, 0.004

0, 8, 16, 2, 47.6118, 37.5143, 25.68, 24.71, 0.270, 1.398, 0.004

1, 8, 17, 2, 47.6118, 37.5143, 26.17, 24.71, 0.280, 1.382, 0.004

0, 8, 16, 3, 47.6118, 37.5143, 25.68, 24.71, 0.270, 1.397, 0.004

1, 8, 17, 3, 47.6118, 37.5143, 26.17, 24.71, 0.280, 1.386, 0.004

0, 8, 16, 4, 47.6118, 37.5143, 25.68, 24.71, 0.270, 1.389, 0.004

1, 8, 17, 4, 47.6118, 37.5143, 26.17, 24.71, 0.280, 1.389, 0.004

0, 8, 16, 0, 47.6118, 37.7643, 24.22, 25.20, 0.270, 1.397, 0.004

1, 8, 17, 0, 47.6118, 37.7643, 27.15, 25.20, 0.280, 1.382, 0.004

0, 8, 16, 1, 47.6118, 37.7643, 24.22, 25.20, 0.270, 1.392, 0.004

1, 8, 17, 1, 47.6118, 37.7643, 27.15, 25.20, 0.280, 1.387, 0.004

0, 8, 16, 2, 47.6118, 37.7643, 24.22, 25.20, 0.270, 1.395, 0.004

1, 8, 17, 2, 47.6118, 37.7643, 27.15, 25.20, 0.300, 1.379, 0.004

0, 8, 16, 3, 47.6118, 37.7643, 24.22, 25.20, 0.270, 1.401, 0.004

1, 8, 17, 3, 47.6118, 37.7643, 27.15, 25.20, 0.280, 1.385, 0.004

0, 8, 16, 4, 47.6118, 37.7643, 24.22, 25.20, 0.280, 1.393, 0.004

1, 8, 17, 4, 47.6118, 37.7643, 27.15, 25.20, 0.280, 1.387, 0.004

0, 8, 16, 0, 47.6118, 38.0143, 24.71, 25.20, 0.270, 1.396, 0.004

1, 8, 17, 0, 47.6118, 38.0143, 26.17, 25.20, 0.280, 1.394, 0.004

0, 8, 16, 1, 47.6118, 38.0143, 24.71, 25.20, 0.270, 1.395, 0.004

1, 8, 17, 1, 47.6118, 38.0143, 26.17, 25.20, 0.300, 1.389, 0.004

0, 8, 16, 2, 47.6118, 38.0143, 24.71, 25.20, 0.270, 1.397, 0.004

1, 8, 17, 2, 47.6118, 38.0143, 26.17, 25.20, 0.300, 1.380, 0.004

0, 8, 16, 3, 47.6118, 38.0143, 24.71, 25.20, 0.270, 1.400, 0.004

1, 8, 17, 3, 47.6118, 38.0143, 26.17, 25.20, 0.300, 1.383, 0.004

0, 8, 16, 4, 47.6118, 38.0143, 24.71, 25.20, 0.270, 1.406, 0.004

1, 8, 17, 4, 47.6118, 38.0143, 26.17, 25.20, 0.300, 1.388, 0.004

0, 8, 16, 0, 47.6118, 38.2643, 23.73, 25.20, 0.270, 1.398, 0.004

1, 8, 17, 0, 47.6118, 38.2643, 27.15, 25.20, 0.290, 1.384, 0.004

0, 8, 16, 1, 47.6118, 38.2643, 23.73, 25.20, 0.270, 1.402, 0.004

1, 8, 17, 1, 47.6118, 38.2643, 27.15, 25.20, 0.300, 1.385, 0.004

0, 8, 16, 2, 47.6118, 38.2643, 23.73, 25.20, 0.270, 1.395, 0.004

1, 8, 17, 2, 47.6118, 38.2643, 27.15, 25.20, 0.280, 1.383, 0.004

0, 8, 16, 3, 47.6118, 38.2643, 23.73, 25.20, 0.270, 1.393, 0.004

1, 8, 17, 3, 47.6118, 38.2643, 27.15, 25.20, 0.280, 1.386, 0.004

0, 8, 16, 4, 47.6118, 38.2643, 23.73, 25.20, 0.270, 1.397, 0.004

1, 8, 17, 4, 47.6118, 38.2643, 27.15, 25.20, 0.300, 1.378, 0.004

